"","GPNJ7M_10_sample_2B","GPNJ7M_11_sample_2C","GPNJ7M_12_sample_2D","GPNJ7M_13_sample_2E","GPNJ7M_14_sample_2F","GPNJ7M_15_sample_2G","GPNJ7M_16_sample_2H","GPNJ7M_1_sample_1A","GPNJ7M_2_sample_1B","GPNJ7M_3_sample_1C","GPNJ7M_4_sample_1D","GPNJ7M_5_sample_1E","GPNJ7M_6_sample_1F","GPNJ7M_7_sample_1G","GPNJ7M_8_sample_1H","GPNJ7M_9_sample_2A"
"PTI98_006571",15.1300857289843,8.52473867905437,7.48944748792949,31.3263003186106,11.6529637717721,7.59156297070686,11.3474316281062,8.19294962710204,11.0268590967159,0,5.71602932478529,7.10649532186098,12.6080691541992,10.251784934849,5.6692346001621,9.1566478100012
"PTI98_006572",0,17.7052264872668,14.1467341438668,0,9.32237101741767,13.0141079497832,10.0729012640798,10.7651547425876,13.2322309160591,0,7.14503665598161,9.47532709581464,3.60230547262834,31.6278471394277,13.606163040389,3.05221593666707
"PTI98_006574",22.6951285934764,20.3282230038989,10.8180908158981,20.8842002124071,1.16529637717721,8.67607196652213,2.67240237618443,6.95448049742382,8.82148727737271,11.0589116985859,0,17.7662383046524,0.900576368157085,10.251784934849,6.80308152019452,12.2088637466683
"PTI98_006583",34.0426928902147,33.4432055870595,24.1326641277728,10.4421001062035,9.32237101741767,6.5070539748916,8.55168760379019,47.4428943522885,11.0268590967159,66.3534701915156,21.4351099679448,31.9792289483744,26.1167146765555,35.7721857301114,36.8500249010537,27.4699434300036
"PTI98_006651",15.1300857289843,15.0822299706347,8.32160831992165,15.6631501593053,8.15707464024046,9.7605809623374,4.5636409808688,6.66867992903654,4.41074363868635,0,2.85801466239264,3.55324766093049,10.806916417885,10.6880311022894,7.93692844022694,6.10443187333413
"PTI98_006657",0,0,1.66432166398433,0,15.1488529033037,19.5211619246748,17.7611973309489,0.857401705161841,11.0268590967159,0,0,4.73766354790732,0.900576368157085,7.19806176276631,10.771545740308,0
"PTI98_006667",3.78252143224607,28.8529616829533,24.964824959765,5.22105005310177,23.3059275435442,16.267634937229,9.90844573323767,9.43141875678025,11.0268590967159,11.0589116985859,8.57404398717793,17.7662383046524,13.5086455223563,8.28867718136727,10.2046222802918,18.3132956200024
"PTI98_006668",0,3.27874564579014,7.48944748792949,10.4421001062035,6.99177826306325,4.33803598326106,7.44161277060589,13.4326267142022,2.20537181934318,11.0589116985859,2.85801466239264,7.10649532186098,13.5086455223563,17.0136005301749,11.3384692003242,0
"PTI98_006672",79.4329500771675,76.7226481114893,97.3628173430833,62.6526006372212,72.248375384987,104.112863598266,65.1243902134791,98.2201286690953,97.0363600510998,33.1767350957578,78.5954032157977,47.3766354790732,58.5374639302105,79.6149255578698,58.9600398416859,73.2531824800096
"PTI98_006682",34.0426928902147,44.5909407827459,20.8040207998041,26.1052502655088,397.366064617428,78.0846476986992,755.426480923274,39.4404784374447,33.0805772901477,66.3534701915156,27.1511392927301,40.2701401572122,100.864553233594,33.3728318091893,41.9523360411996,30.5221593666707
"PTI98_006688",11.3475642967382,15.0822299706347,5.82512582394516,20.8842002124071,9.32237101741767,2.16901799163053,16.1166420225277,18.7675706574314,8.82148727737271,0,7.14503665598161,2.36883177395366,13.5086455223563,16.1411081952942,11.9053926603404,0
"PTI98_006699",11.3475642967382,9.1804878082124,10.8180908158981,5.22105005310177,11.6529637717721,4.33803598326106,14.6365422449486,18.6723038013023,8.82148727737271,11.0589116985859,5.71602932478529,8.29091120883781,4.50288184078543,18.5404621162163,3.96846422011347,9.1566478100012
"PTI98_006710",3.78252143224607,5.90174216242226,6.65728665593732,20.8842002124071,13.9835565261265,4.33803598326106,8.59280148650072,10.8604215987167,6.61611545802953,11.0589116985859,8.57404398717793,10.6597429827915,6.3040345770996,8.72492334880765,7.37000498021073,12.2088637466683
"PTI98_006713",3.78252143224607,5.24599303326423,11.6502516478903,10.4421001062035,5.82648188588605,8.67607196652213,2.79574402431602,8.09768277097294,4.41074363868635,0,15.7190806431595,9.47532709581464,4.50288184078543,9.59741568368842,10.2046222802918,21.3655115566695
"PTI98_006714",15.1300857289843,11.8034843248445,8.32160831992165,15.6631501593053,19.8100384120126,11.9295989539679,18.3367916888963,13.3373598580731,8.82148727737271,0,7.14503665598161,14.212990643722,5.40345820894251,20.2854467859778,9.63769882027558,6.10443187333413
"PTI98_006719",3.78252143224607,11.8034843248445,20.8040207998041,5.22105005310177,20.9753347891898,2.16901799163053,3.41245226497397,5.8112782238747,6.61611545802953,11.0589116985859,1.42900733119632,7.10649532186098,9.90634004972794,3.92621550696344,8.50385190024315,3.05221593666707
"PTI98_006736",0,20.9839721330569,20.8040207998041,10.4421001062035,10.4876673945949,14.0986169455985,6.4959934682637,8.95508447613478,6.61611545802953,22.1178233971719,2.85801466239264,9.47532709581464,12.6080691541992,11.5605234371701,9.07077536025936,6.10443187333413
"PTI98_006756",105.91060010289,37.3777003620076,49.0974890875378,78.3157507965265,58.2648188588605,28.1972338911969,140.609478870012,83.3584991129568,26.4644618321181,33.1767350957578,54.3022785854602,45.0078037051195,94.560518656494,41.2252628231162,118.487003143388,73.2531824800096
"PTI98_006760",11.3475642967382,7.21324042073831,10.8180908158981,5.22105005310177,8.15707464024046,2.16901799163053,12.7453036402642,14.3852952754931,8.82148727737271,11.0589116985859,12.8610659807669,11.8441588697683,23.4149855720842,14.3961235255326,11.9053926603404,9.1566478100012
"PTI98_006764",15.1300857289843,4.5902439041062,1.66432166398433,5.22105005310177,0,0,0.328911061684238,12.6704918651694,0,0,7.14503665598161,16.5818224176756,11.7074927860421,10.0336618511288,18.7084741805349,3.05221593666707
"PTI98_006773",0,7.21324042073831,2.4964824959765,15.6631501593053,6.99177826306325,13.0141079497832,4.07027438834245,11.7178233038785,2.20537181934318,0,2.85801466239264,1.18441588697683,44.1282420396972,7.6343079302067,11.3384692003242,6.10443187333413
"PTI98_006785",15.1300857289843,114.756097602655,101.523621503044,41.7684004248141,50.10774421862,81.338174686145,32.2743979277659,26.8652534284044,61.750410941609,11.0589116985859,42.8702199358896,40.2701401572122,42.327089303383,33.5909548929095,32.8815606809402,39.6788071766719
"PTI98_006786",7.56504286449215,21.6397212622149,24.1326641277728,5.22105005310177,10.4876673945949,6.5070539748916,8.67502925192178,15.0521632683968,11.0268590967159,0,10.0030513183743,24.8727336265134,21.61383283577,14.1780004418124,20.9761680205998,9.1566478100012
"PTI98_006800",26.4776500257225,30.1644599412693,43.2723632635926,20.8842002124071,31.4630021837846,21.6901799163053,26.5184543482917,68.5921364129473,17.6429745547454,0,10.0030513183743,27.2415654004671,28.8184437810267,73.0712330462641,42.5192595012158,18.3132956200024
"PTI98_006819",3.78252143224607,6.55749129158028,12.4824124798825,10.4421001062035,19.8100384120126,36.873305857719,52.9957948138729,22.387711190337,8.82148727737271,11.0589116985859,7.14503665598161,13.0285747567451,10.806916417885,30.5372317208268,22.6769384006484,9.1566478100012
"PTI98_006836",11.3475642967382,19.6724738747409,8.32160831992165,0,10.4876673945949,3.2535269874458,8.55168760379019,9.52668561290935,8.82148727737271,11.0589116985859,1.42900733119632,9.47532709581464,11.7074927860421,5.45307709300478,5.6692346001621,0
"PTI98_006838",3.78252143224607,4.5902439041062,1.66432166398433,10.4421001062035,6.99177826306325,7.59156297070686,4.07027438834245,5.90654508000379,4.41074363868635,11.0589116985859,12.8610659807669,13.0285747567451,5.40345820894251,6.54369251160574,10.2046222802918,12.2088637466683
"PTI98_006839",7.56504286449215,6.55749129158028,12.4824124798825,5.22105005310177,18.6447420348353,6.5070539748916,9.78510408510608,14.6710958438804,8.82148727737271,0,1.42900733119632,7.10649532186098,21.61383283577,11.1242772697298,6.80308152019452,12.2088637466683
"PTI98_006861",3.78252143224607,20.9839721330569,38.2793982716396,0,18.6447420348353,14.0986169455985,16.9389196767383,6.00181193613289,17.6429745547454,0,14.2900733119632,7.10649532186098,0.900576368157085,25.5204007952624,14.1730865004053,12.2088637466683
"PTI98_006864",18.9126071612304,13.1149825831606,9.15376915191382,15.6631501593053,13.9835565261265,14.0986169455985,9.53842078884291,21.8161100535624,8.82148727737271,0,17.1480879743559,22.5039018525598,22.5144092039271,18.9767082836566,15.3069334204377,15.2610796833353
"PTI98_006872",3.78252143224607,2.62299651663211,7.48944748792949,15.6631501593053,2.33059275435442,1.08450899581527,6.00262687573735,16.1000986858168,0,11.0589116985859,5.71602932478529,8.29091120883781,9.00576368157085,9.59741568368842,9.63769882027558,24.4177274933365
"PTI98_006878",37.8252143224607,17.0494773581087,9.98592998390598,36.5473503717124,18.6447420348353,13.0141079497832,18.2956778061857,8.00241591484385,19.8483463740886,22.1178233971719,14.2900733119632,13.0285747567451,9.00576368157085,10.0336618511288,22.6769384006484,9.1566478100012
"PTI98_006904",7.56504286449215,11.8034843248445,19.971859967812,0,9.32237101741767,14.0986169455985,28.4096929529761,4.19174166968011,8.82148727737271,0,2.85801466239264,7.10649532186098,0,5.0168309255644,4.53538768012968,0
"PTI98_006906",3.78252143224607,7.21324042073831,8.32160831992165,10.4421001062035,9.32237101741767,9.7605809623374,10.2373567949219,17.0527672471077,4.41074363868635,0,12.8610659807669,9.47532709581464,10.806916417885,22.0304314557393,5.6692346001621,12.2088637466683
"PTI98_006915",56.7378214836911,38.6891986203237,26.6291466237493,36.5473503717124,13.9835565261265,11.9295989539679,10.1962429122114,57.7317148142306,19.8483463740886,44.2356467943438,22.8641172991411,34.3480607223281,35.1224783581263,66.3094174509382,42.5192595012158,33.5743753033377
"PTI98_006943",26.4776500257225,9.1804878082124,2.4964824959765,5.22105005310177,12.8182601489493,3.2535269874458,7.60606830144801,9.14561818839297,6.61611545802953,22.1178233971719,4.28702199358896,10.6597429827915,12.6080691541992,10.4699080185692,5.10231114014589,12.2088637466683
"PTI98_006950",49.172778619199,26.2299651663211,22.4683424637885,62.6526006372212,44.2812623327339,21.6901799163053,57.4772080293206,39.1546778690574,24.2590900127749,0,25.7221319615338,40.2701401572122,63.9409221391531,31.6278471394277,47.6215706413617,27.4699434300036
"PTI98_006958",34.0426928902147,5.24599303326423,12.4824124798825,10.4421001062035,17.4794456576581,30.3662518828274,37.8247720936874,10.3840873180712,48.5181800255499,0,21.4351099679448,18.9506541916293,29.7190201491838,10.251784934849,13.0392395803728,64.0965346700084
"PTI98_006977",11.3475642967382,7.21324042073831,9.98592998390598,15.6631501593053,5.82648188588605,3.2535269874458,8.09943489397436,21.6255763413042,11.0268590967159,33.1767350957578,7.14503665598161,7.10649532186098,7.20461094525668,12.4330157720509,11.3384692003242,9.1566478100012
"PTI98_007014",18.9126071612304,5.90174216242226,6.65728665593732,15.6631501593053,1.16529637717721,1.08450899581527,2.17903578365808,13.9089609948476,0,33.1767350957578,8.57404398717793,2.36883177395366,6.3040345770996,10.251784934849,11.3384692003242,9.1566478100012
"PTI98_007028",3.78252143224607,8.52473867905437,29.1256291197258,0,2.33059275435442,3.2535269874458,6.0848546411584,4.47754223806739,0,0,18.5770953055522,2.36883177395366,7.20461094525668,13.7417542743721,12.4723161203566,3.05221593666707
"PTI98_007036",11.3475642967382,30.8202090704273,7.48944748792949,15.6631501593053,6.99177826306325,0,1.27453036402642,14.8616295561386,2.20537181934318,0,14.2900733119632,8.29091120883781,6.3040345770996,8.94304643252784,4.53538768012968,12.2088637466683
"PTI98_007041",0,5.90174216242226,0.832160831992165,15.6631501593053,19.8100384120126,23.8591979079359,19.7757775837648,10.4793541742003,19.8483463740886,11.0589116985859,7.14503665598161,3.55324766093049,26.1167146765555,14.1780004418124,22.6769384006484,6.10443187333413
"PTI98_007076",11.3475642967382,36.7219512328496,33.2864332796866,0,1.16529637717721,1.08450899581527,2.38460519721073,16.3858992542041,2.20537181934318,22.1178233971719,18.5770953055522,36.7168924962817,31.520172885498,23.7754161255009,28.9130964608267,6.10443187333413
"PTI98_013637",15.1300857289843,8.52473867905437,24.1326641277728,15.6631501593053,26.8018166750758,16.267634937229,26.312884934739,14.4805621316222,19.8483463740886,11.0589116985859,12.8610659807669,11.8441588697683,18.9121037312988,16.7954774464547,20.9761680205998,12.2088637466683
"PTI98_007099",3.78252143224607,0,1.66432166398433,0,2.33059275435442,17.3521439330443,14.3076311832644,9.81248618129663,35.2859491094908,0,1.42900733119632,30.7948130613976,2.70172910447126,14.832369692973,6.23615806017831,0
"PTI98_008322",34.0426928902147,4.5902439041062,5.82512582394516,15.6631501593053,6.99177826306325,8.67607196652213,15.1710227201855,27.1510539967916,0,11.0589116985859,10.0030513183743,10.6597429827915,13.5086455223563,15.2686158604134,12.4723161203566,15.2610796833353
"PTI98_008370",49.172778619199,17.7052264872668,24.964824959765,36.5473503717124,10.4876673945949,16.267634937229,39.428213519398,53.6352400006796,28.6698336514613,33.1767350957578,22.8641172991411,36.7168924962817,24.3155619402413,50.3864323393642,40.8184891211671,30.5221593666707
"PTI98_008382",15.1300857289843,110.821602827707,163.935683902457,10.4421001062035,120.025526849253,30.3662518828274,26.6006821137128,48.5860966258377,63.9557827609521,77.4123818901016,52.8732712542639,80.5402803144244,17.1109509949846,86.3767411531958,82.7708251623667,21.3655115566695
"PTI98_008389",0,0,1.66432166398433,5.22105005310177,20.9753347891898,15.1831259414137,61.8352795966368,4.47754223806739,19.8483463740886,11.0589116985859,4.28702199358896,1.18441588697683,0,2.18123083720191,3.40154076009726,3.05221593666707
"PTI98_008398",26.4776500257225,33.4432055870595,34.1185941116788,15.6631501593053,31.4630021837846,82.4226836819602,31.9454868660816,19.339171794206,37.491320928834,22.1178233971719,38.5831979423007,22.5039018525598,18.0115273631417,22.4666776231797,23.8107853206808,15.2610796833353
"PTI98_008399",22.6951285934764,57.7059233659065,38.2793982716396,26.1052502655088,29.1324094294302,73.7466117154381,39.0170746922927,21.0539752045296,57.3396673029226,33.1767350957578,31.4381612863191,28.4259812874439,29.7190201491838,28.3560008836249,24.377708780697,27.4699434300036
"PTI98_008413",7.56504286449215,9.1804878082124,6.65728665593732,10.4421001062035,12.8182601489493,15.1831259414137,14.513200596817,18.386503232915,11.0268590967159,0,5.71602932478529,7.10649532186098,14.4092218905134,12.2148926883307,19.8423211005674,24.4177274933365
"PTI98_008420",3.78252143224607,1.31149825831606,0.832160831992165,5.22105005310177,18.6447420348353,23.8591979079359,20.4747135898438,8.09768277097294,30.8752054708045,0,1.42900733119632,4.73766354790732,2.70172910447126,6.10744634416536,6.23615806017831,3.05221593666707
"PTI98_008431",3.78252143224607,1.31149825831606,0.832160831992165,0,15.1488529033037,21.6901799163053,26.7651376445549,9.43141875678025,24.2590900127749,0,1.42900733119632,7.10649532186098,2.70172910447126,6.10744634416536,11.9053926603404,0
"PTI98_008434",22.6951285934764,36.0662021036916,23.3005032957806,10.4421001062035,37.2894840696707,17.3521439330443,77.0474161995328,20.1013066432387,8.82148727737271,22.1178233971719,24.2931246303375,39.0857242702354,17.1109509949846,43.6246167440383,90.7077536025937,27.4699434300036
"PTI98_008451",3.78252143224607,38.0334494911656,104.020103999021,15.6631501593053,5.82648188588605,33.6197788702732,12.7041897575537,15.6237644051713,11.0268590967159,0,51.4442639230676,7.10649532186098,94.560518656494,8.28867718136727,6.80308152019452,3.05221593666707
"PTI98_008471",34.0426928902147,80.0013937572795,75.726635711287,46.9894504779159,25.6365202978986,39.0423238493496,62.1230767756105,72.5933443703692,15.4376027354022,0,35.725183279908,42.6389719311659,52.233429353111,61.510709609094,61.2277336817507,30.5221593666707
"PTI98_008483",0,7.21324042073831,9.98592998390598,0,13.9835565261265,8.67607196652213,4.19361603647404,5.62074451161651,4.41074363868635,0,7.14503665598161,5.92207943488415,16.2103746268275,9.16116951624804,23.2438618606646,6.10443187333413
"PTI98_008495",0,0.655749129158029,1.66432166398433,0,2.33059275435442,21.6901799163053,3.98804662292139,6.19234564839107,17.6429745547454,11.0589116985859,10.0030513183743,4.73766354790732,0,6.97993867904612,6.23615806017831,3.05221593666707
"PTI98_008503",3.78252143224607,5.90174216242226,7.48944748792949,0,6.99177826306325,3.2535269874458,2.42571907992126,27.0557871406625,0,22.1178233971719,8.57404398717793,11.8441588697683,22.5144092039271,20.2854467859778,17.0077038004863,21.3655115566695
"PTI98_008526",15.1300857289843,11.1477351956865,16.6432166398433,20.8842002124071,23.3059275435442,19.5211619246748,31.3698925081342,37.8209418832501,13.2322309160591,11.0589116985859,25.7221319615338,18.9506541916293,21.61383283577,39.4802781533546,27.7792495407943,30.5221593666707
