"","GPNJ7M_10_sample_2B","GPNJ7M_11_sample_2C","GPNJ7M_12_sample_2D","GPNJ7M_13_sample_2E","GPNJ7M_14_sample_2F","GPNJ7M_15_sample_2G","GPNJ7M_16_sample_2H","GPNJ7M_1_sample_1A","GPNJ7M_2_sample_1B","GPNJ7M_3_sample_1C","GPNJ7M_4_sample_1D","GPNJ7M_5_sample_1E","GPNJ7M_6_sample_1F","GPNJ7M_7_sample_1G","GPNJ7M_8_sample_1H","GPNJ7M_9_sample_2A"
"AAD021_003700",79.5307293692764,108.984192132781,111.043246560326,100.764058034144,71.2528775472971,139.830636394569,59.930833433126,42.4971971769855,104.60537582018,74.6950228771535,67.1513641387909,69.0619772991768,63.3343747527576,49.1116729459807,39.9571139788891,94.446226335994
"AAD021_003706",0,14.0624764042298,31.726641874379,15.9101144264437,8.45373123442508,5.46213423416286,8.63269622859432,19.2579891346688,10.460537582018,0,4.37943679166027,9.52578997230025,9.81236791944132,14.8181771819769,8.87935866197535,44.0749056234639
"AAD021_003709",11.3615327670395,16.8749716850758,20.2697989752977,5.30337147548124,10.8690830156894,18.5712563961537,17.9709493604872,16.1100486030403,25.1052901968431,10.6707175538791,11.6784981110941,26.1959224238257,30.3291372055459,13.5480477092361,22.1983966549384,18.8892452671988
"AAD021_003712",7.57435517802632,36.5624386509976,17.6259121524328,26.5168573774062,8.45373123442508,6.55456108099544,8.05164936705432,7.2217459255008,2.09210751640359,0,2.91962452777352,7.14434247922519,10.7044013666633,11.4311652546679,7.21447891285497,3.14820754453313
"AAD021_003713",7.57435517802632,7.73436202232641,12.3381385067029,0,9.66140712505724,3.27728054049772,4.60687154506716,11.8510702367193,4.18421503280719,0,5.83924905554703,4.76289498615012,16.9486354972168,10.3727240273839,9.98927849472227,12.5928301781325
"AAD021_003723",3.78717758901316,5.62499056169194,2.64388682286491,26.5168573774062,6.03837945316077,4.36970738733029,7.59511254727289,8.51795673264197,4.18421503280719,10.6707175538791,4.37943679166027,8.33506622576272,24.9769365222143,6.13895911824759,13.8739979093365,6.29641508906627
"AAD021_003724",0,9.1406096627494,10.5755472914597,10.6067429509625,4.83070356252862,14.2015490088234,6.2255020879286,6.48105403570585,4.18421503280719,0,7.29906131943379,9.52578997230025,9.81236791944132,11.6428535001247,11.6541582438426,3.14820754453313
"AAD021_003730",11.3615327670395,6.32811438190343,0.881295607621638,10.6067429509625,16.9074624688502,8.73941477466058,35.3193485121816,4.25897836632099,14.6447526148252,0,4.37943679166027,8.33506622576272,5.35220068333163,5.29220613642034,6.65951899648151,3.14820754453313
"AAD021_003732",0,12.6562287638069,5.28777364572983,10.6067429509625,7.24605534379293,6.55456108099544,4.60687154506716,9.99934051223188,4.18421503280719,0,11.6784981110941,10.7165137188378,4.46016723610969,12.489606481952,11.0991983274692,9.4446226335994
"AAD021_003738",3.78717758901316,65.3905152796687,79.3166046859474,5.30337147548124,89.3680159067794,16.3864027024886,97.8233894749847,3.88863242142351,8.36843006561438,10.6707175538791,1.45981226388676,0,1.78406689444388,1.48181771819769,1.66487974912038,3.14820754453313
"AAD021_003747",11.3615327670395,7.03123820211492,7.93166046859474,0,13.2844347969537,17.4788295493212,8.5496895340886,5.92553511835963,14.6447526148252,21.3414351077581,5.83924905554703,19.0515799446005,10.7044013666633,11.0077887637543,10.5442384110957,3.14820754453313
"AAD021_003752",3.78717758901316,18.2812193254988,14.1007297219462,10.6067429509625,12.0767589063215,13.1091221619909,7.9686426725486,7.86985132907139,16.7368601312288,0,13.1383103749808,4.76289498615012,3.56813378888775,11.0077887637543,7.21447891285497,6.29641508906627
"AAD021_003756",0,11.9531049435954,14.1007297219462,26.5168573774062,26.5688695939074,9.83184162149315,30.3389468418387,18.8876431897713,27.1973977132467,21.3414351077581,7.29906131943379,11.9072374653753,20.5167692861046,10.5844122728407,10.5442384110957,18.8892452671988
"AAD021_003763",11.3615327670395,15.4687240446528,29.082755051514,5.30337147548124,13.2844347969537,12.0166953151583,4.98040167034288,21.1097188591562,4.18421503280719,32.0121526616372,8.75887358332055,10.7165137188378,23.1928696277704,19.4753185820268,23.8632764040587,31.4820754453313
"AAD021_003765",18.9358879450658,5.62499056169194,2.64388682286491,15.9101144264437,4.83070356252862,5.46213423416286,2.98824100220573,13.7027999612067,2.09210751640359,10.6707175538791,7.29906131943379,13.0979612119128,10.7044013666633,4.23376490913627,7.76943882922843,9.4446226335994
"AAD021_003770",7.57435517802632,14.7656002244413,16.7446165448111,0,14.4921106875859,6.55456108099544,7.13857572749146,13.1472810438604,6.27632254921078,0,1.45981226388676,3.57217123961259,14.272535155551,20.9571363002245,11.0991983274692,6.29641508906627
"AAD021_003777",11.3615327670395,12.6562287638069,16.7446165448111,10.6067429509625,8.45373123442508,8.73941477466058,7.0970723802386,28.0537053259839,4.18421503280719,10.6707175538791,24.8168084860749,9.52578997230025,17.8406689444388,17.1467478820019,34.9624747315279,12.5928301781325
"AAD021_003784",18.9358879450658,18.2812193254988,7.93166046859474,5.30337147548124,8.45373123442508,21.8485369366515,10.4173401604672,4.44415133876973,16.7368601312288,10.6707175538791,7.29906131943379,9.52578997230025,4.46016723610969,10.1610357819271,7.21447891285497,6.29641508906627
"AAD021_003785",11.3615327670395,2.81249528084597,3.52518243048655,21.213485901925,18.1151383594823,5.46213423416286,6.59903221320431,5.18484322856468,0,0,10.2186858472073,9.52578997230025,27.6530368638801,5.29220613642034,10.5442384110957,6.29641508906627
"AAD021_003792",15.1487103560526,5.62499056169194,1.76259121524328,10.6067429509625,10.8690830156894,3.27728054049772,6.05948869891717,7.2217459255008,4.18421503280719,10.6707175538791,5.83924905554703,11.9072374653753,5.35220068333163,7.40908859098847,12.2091181602161,3.14820754453313
"AAD021_003804",15.1487103560526,7.03123820211492,8.81295607621638,15.9101144264437,21.7381660313788,8.73941477466058,4.31634811429716,13.795386447431,6.27632254921078,21.3414351077581,5.83924905554703,13.0979612119128,9.81236791944132,13.5480477092361,16.0938375748303,28.3338679007982
"AAD021_003814",7.57435517802632,19.6874669659218,18.5072077600544,42.4269718038499,43.4763320627576,19.6636832429863,44.2840715187987,23.054035069868,23.0131826804395,0,21.8971839583014,16.6701324515254,32.1132040999898,24.1324599820767,29.9678354841668,28.3338679007982
"AAD021_003816",22.723065534079,11.2499811233839,22.9136857981626,10.6067429509625,20.5304901407466,18.5712563961537,41.4203405583516,15.6471161719184,18.8289676476323,32.0121526616372,16.0579349027543,20.242303691138,13.3805017083291,14.6064889365201,14.9839177420834,28.3338679007982
"AAD021_003849",7.57435517802632,17.5780955052873,19.388503367676,5.30337147548124,8.45373123442508,2.18485369366515,8.71570292310003,20.4616134555856,10.460537582018,10.6707175538791,7.29906131943379,8.33506622576272,10.7044013666633,19.8986950729405,12.2091181602161,6.29641508906627
"AAD021_003861",7.57435517802632,44.296800673324,19.388503367676,0,14.4921106875859,27.3106711708143,16.1448020813615,6.38846754948148,29.2895052296503,10.6707175538791,13.1383103749808,4.76289498615012,15.1645686027729,4.86882964550671,7.76943882922843,12.5928301781325
"AAD021_003862",7.57435517802632,23.2030860669792,8.81295607621638,15.9101144264437,13.2844347969537,15.293975855656,13.8621179824543,12.036243209168,10.460537582018,0,5.83924905554703,5.95361873268766,32.1132040999898,10.1610357819271,6.10455908010805,22.0374528117319
"AAD021_003867",22.723065534079,11.2499811233839,7.0503648609731,10.6067429509625,3.62302767189646,8.73941477466058,5.68595857364145,9.07347564998819,4.18421503280719,0,10.2186858472073,10.7165137188378,10.7044013666633,5.71558262733397,4.43967933098767,6.29641508906627
"AAD021_003876",11.3615327670395,2.10937146063448,1.76259121524328,5.30337147548124,6.03837945316077,7.64698792782801,19.5065732088429,3.79604593519914,4.18421503280719,10.6707175538791,1.45981226388676,2.38144749307506,6.24423413055357,5.08051789096353,6.65951899648151,12.5928301781325
"AAD021_003899",7.57435517802632,12.6562287638069,18.5072077600544,5.30337147548124,20.5304901407466,9.83184162149315,10.3343334659615,19.9060945382394,10.460537582018,10.6707175538791,23.3569962221881,8.33506622576272,18.7327023916607,16.0883066547178,13.8739979093365,15.7410377226657
"AAD021_003902",26.5102431230921,30.9374480893056,35.2518243048655,42.4269718038499,20.5304901407466,57.8986228821263,31.418033870413,22.1281702076243,37.6579352952647,10.6707175538791,30.6560575416219,34.5309886495884,23.1928696277704,24.3441482275336,23.3083164876853,34.6302829898645
"AAD021_003910",30.2974207121053,76.6404964030526,84.6043783316772,26.5168573774062,65.2144980941363,96.1335625212664,42.167400808903,29.3499161331251,152.723848697462,21.3414351077581,29.1962452777352,36.9124361426635,37.4654047833214,32.3883015548925,32.7426350660341,6.29641508906627
"AAD021_003912",7.57435517802632,9.1406096627494,3.52518243048655,5.30337147548124,7.24605534379293,6.55456108099544,13.6130978989372,6.75881349437896,20.9210751640359,21.3414351077581,43.7943679166027,20.242303691138,19.6247358388826,21.3805127911382,16.0938375748303,15.7410377226657
"AAD021_003913",18.9358879450658,14.0624764042298,12.3381385067029,5.30337147548124,2.41535178126431,6.55456108099544,12.3679974813515,22.4985161525217,6.27632254921078,10.6707175538791,27.7364330138484,14.2886849584504,25.8689699694362,13.5480477092361,45.5067131426237,18.8892452671988
"AAD021_003925",15.1487103560526,11.9531049435954,10.5755472914597,26.5168573774062,2.41535178126431,6.55456108099544,3.73530125275716,39.2566701591326,6.27632254921078,0,11.6784981110941,14.2886849584504,6.24423413055357,46.571414000499,12.7640780765896,15.7410377226657
"AAD021_003931",11.3615327670395,22.4999622467677,18.5072077600544,5.30337147548124,18.1151383594823,10.9242684683257,10.6248568967315,11.4807242918218,6.27632254921078,0,13.1383103749808,10.7165137188378,14.272535155551,14.6064889365201,12.7640780765896,18.8892452671988
"AAD021_003933",18.9358879450658,148.359126064625,213.273537044436,47.7303432793311,39.8533043908611,26.2182443239817,17.0578757209244,5.55518917346216,20.9210751640359,0,2.91962452777352,7.14434247922519,2.67610034166581,2.96363543639539,3.88471941461421,9.4446226335994
"AAD021_003939",3.78717758901316,9.1406096627494,12.3381385067029,10.6067429509625,8.45373123442508,4.36970738733029,3.52778451649287,11.7584837504949,4.18421503280719,0,26.2766207499616,13.0979612119128,3.56813378888775,11.4311652546679,9.98927849472227,15.7410377226657
"AAD021_003941",3.78717758901316,7.03123820211492,10.5755472914597,5.30337147548124,6.03837945316077,5.46213423416286,4.64837489232002,11.0177918606999,6.27632254921078,0,13.1383103749808,8.33506622576272,17.8406689444388,12.0662299910384,16.6487974912038,9.4446226335994
"AAD021_003951",0,8.4374858425379,7.93166046859474,5.30337147548124,16.9074624688502,7.64698792782801,20.8761836681872,11.5733107780462,12.5526450984216,0,2.91962452777352,10.7165137188378,10.7044013666633,12.2779182364952,10.5442384110957,9.4446226335994
"AAD021_003960",3.78717758901316,11.2499811233839,6.16906925335146,10.6067429509625,3.62302767189646,1.09242684683257,16.0617953868558,16.2026350892646,6.27632254921078,10.6707175538791,2.91962452777352,3.57217123961259,9.81236791944132,10.1610357819271,9.43431857834881,0
"AAD021_003965",7.57435517802632,26.7187051680367,15.8633209371895,0,22.9458419220109,17.4788295493212,28.512799562713,4.62932431121846,10.460537582018,0,11.6784981110941,5.95361873268766,3.56813378888775,6.77402385461803,4.99463924736113,3.14820754453313
"AAD021_003970",15.1487103560526,16.1718478648643,35.2518243048655,15.9101144264437,14.4921106875859,12.0166953151583,6.68203890771003,8.88830267753945,8.36843006561438,0,10.2186858472073,15.4794087049879,9.81236791944132,25.8259659457313,12.2091181602161,6.29641508906627
"AAD021_003972",0,18.9843431457103,37.0144155201088,0,14.4921106875859,2.18485369366515,4.68987823957288,4.99967025611594,0,10.6707175538791,2.91962452777352,4.76289498615012,3.56813378888775,10.7961005182975,8.32439874560189,6.29641508906627
"AAD021_003973",68.1691966022369,11.9531049435954,14.1007297219462,5.30337147548124,45.8916838440219,33.8652322518098,61.7569807122517,71.6619403376618,27.1973977132467,21.3414351077581,30.6560575416219,33.3402649030509,48.1698061499847,42.3376490913627,45.5067131426237,107.039056514127
"AAD021_003976",3.78717758901316,4.92186674148044,6.16906925335146,5.30337147548124,4.83070356252862,10.9242684683257,6.84805229672146,15.4619431994697,10.460537582018,10.6707175538791,4.37943679166027,15.4794087049879,16.9486354972168,9.94934753647024,11.0991983274692,6.29641508906627
"AAD021_003984",7.57435517802632,9.84373348296089,12.3381385067029,10.6067429509625,1.20767589063215,3.27728054049772,2.07516736264287,5.37001620101342,0,32.0121526616372,2.91962452777352,3.57217123961259,10.7044013666633,7.62077683644529,7.21447891285497,6.29641508906627
"AAD021_003990",22.723065534079,5.62499056169194,7.93166046859474,0,18.1151383594823,6.55456108099544,9.79478995167432,9.99934051223188,6.27632254921078,0,4.37943679166027,15.4794087049879,8.02830102499744,8.89090630918617,12.7640780765896,18.8892452671988
"AAD021_003991",227.23065534079,63.9842676392458,85.4856739392989,106.067429509625,114.729209610055,78.6547329719452,136.919542587176,169.988788707942,127.618558500619,85.3657404310325,145.981226388676,163.129153275642,110.61214745552,101.61035781927,120.426301853041,198.337075305587
"AAD021_004014",0,21.7968384265562,29.082755051514,15.9101144264437,27.7765454845396,43.6970738733029,27.3092024923801,7.49950538417391,33.4737202624575,10.6707175538791,16.0579349027543,21.4330274376756,13.3805017083291,19.0519420911132,20.533516905818,3.14820754453313
"AAD021_004021",11.3615327670395,7.73436202232641,14.9820253295678,10.6067429509625,4.83070356252862,3.27728054049772,8.92321965936432,4.44415133876973,8.36843006561438,10.6707175538791,7.29906131943379,4.76289498615012,11.5964348138852,1.27012947274088,4.99463924736113,3.14820754453313
"AAD021_004022",11.3615327670395,9.1406096627494,7.93166046859474,10.6067429509625,10.8690830156894,15.293975855656,10.45884350772,16.6655675203865,16.7368601312288,21.3414351077581,10.2186858472073,13.0979612119128,24.0849030749923,16.0883066547178,19.9785569894445,3.14820754453313
"AAD021_004033",3.78717758901316,23.2030860669792,26.4388682286491,10.6067429509625,19.3228142501145,24.0333906303166,14.7336882747643,22.8688620974192,18.8289676476323,0,20.4373716944146,25.0051986772882,17.8406689444388,27.7311601548426,33.2975949824076,3.14820754453313
"AAD021_004040",18.9358879450658,31.6405719095171,45.8273715963252,31.8202288528874,51.9300632971826,60.0834765757915,35.1118317759173,15.3693567132453,39.7500428116683,10.6707175538791,29.1962452777352,26.1959224238257,22.3008361805485,26.0376541911881,24.4182363204322,22.0374528117319
"AAD021_004044",34.0845983011184,77.3436202232641,60.809396925893,47.7303432793311,53.1377391878148,76.4698792782801,40.5902736132944,21.8504107489512,83.6843006561438,42.6828702155163,37.9551188610557,39.2938836357385,38.3574382305433,29.6363543639539,22.7533565713118,34.6302829898645
"AAD021_004045",30.2974207121053,21.7968384265562,27.3201638362708,26.5168573774062,24.1535178126431,41.5122201796378,41.7108639891216,20.6467864280343,27.1973977132467,0,20.4373716944146,21.4330274376756,27.6530368638801,13.7597359546929,19.9785569894445,22.0374528117319
"AAD021_004049",7.57435517802632,9.1406096627494,7.93166046859474,5.30337147548124,9.66140712505724,12.0166953151583,22.3703041692901,4.44415133876973,14.6447526148252,10.6707175538791,8.75887358332055,3.57217123961259,8.92033447221938,2.32857070002495,6.65951899648151,31.4820754453313
"AAD021_004052",34.0845983011184,33.0468195499401,20.2697989752977,31.8202288528874,8.45373123442508,13.1091221619909,17.8464393187286,32.6830296372024,12.5526450984216,21.3414351077581,20.4373716944146,21.4330274376756,23.1928696277704,30.694795591238,38.2922342297687,25.1856603562651
"AAD021_004061",22.723065534079,7.73436202232641,12.3381385067029,26.5168573774062,8.45373123442508,34.9576590986423,6.8065489494686,18.5172972448739,12.5526450984216,21.3414351077581,18.9775594305279,15.4794087049879,9.81236791944132,19.6870068274837,30.5227954005403,25.1856603562651
"AAD021_004065",109.828150081382,29.5312004488827,46.7086672039468,79.5505721322186,25.3611937032752,29.4955248644795,29.1353497715058,68.1436538611358,35.5658277788611,106.707175538791,45.2541801804895,64.2990823130267,59.7662409638698,70.2804974916621,61.600550717454,72.4087735242621
