"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_009529",63.9191345791326,0.995225392682792,0.601864574341081,1.65357031317612,0.098214848694244,0.996563162856369
"AAD021_009535",6.62160328423544,-1.12269032845059,0.891163313889081,-1.25980312581666,0.207740391902557,0.996563162856369
"AAD021_009536",59.1217871527833,-0.478480027194305,0.532096438557671,-0.899235538000026,0.368527214761291,0.996563162856369
"AAD021_009539",4.5837098132906,0.745122735267807,0.883868201086524,0.843024711548442,0.399214623412847,0.996563162856369
"AAD021_009558",6.80190392274067,-0.642369215993488,0.69752041519702,-0.920932494588055,0.357085672140321,0.996563162856369
"AAD021_009577",47.0050673454956,-0.170213205226996,0.540171965824448,-0.315109291107333,0.752678674334027,0.996563162856369
"AAD021_009582",52.2307171764603,-0.461736957788702,0.687644369883308,-0.671476388103138,0.501917096428345,0.996563162856369
"AAD021_009597",3.95875327580232,-0.0921323162611239,0.901823023684464,-0.102162302182872,0.918627849647436,0.996563162856369
"AAD021_009598",9.78316958540475,-0.0318862434343413,0.705661016074188,-0.0451863468549452,0.963958776766467,0.996563162856369
"AAD021_009612",3.92686857461763,-1.0443420555937,1.03367934307774,-1.01031529998869,0.312344253178551,0.996563162856369
"AAD021_009622",12.9905862098007,-0.826884577871599,0.761864524156871,-1.08534332765616,0.277769622642937,0.996563162856369
"AAD021_009627",23.7505240017502,-0.0562869675611959,0.523206073938083,-0.107580875614714,0.914328167981811,0.996563162856369
"AAD021_009629",21.0081932050443,0.404062605701866,0.655522052517841,0.616398188512307,0.537631748638685,0.996563162856369
"AAD021_009642",13.8455253472301,0.483587281649191,1.45134920262565,0.333198434101407,0.73898450006755,0.996563162856369
"AAD021_009662",5.86784435670588,-0.913739826784711,0.89977764990498,-1.01551736351887,0.309859273930319,0.996563162856369
"AAD021_009663",11.4756639246879,-0.555016706815855,0.737576605340556,-0.752486864140154,0.451758326451653,0.996563162856369
"AAD021_009665",15.374190175706,0.0399013150708606,1.44021632764929,0.027705084510455,0.977897368408647,0.996563162856369
"AAD021_009666",8.32796695668471,0.288893443943574,0.962265832933702,0.300222073834641,0.764007768756679,0.996563162856369
"AAD021_009672",2.17888680586353,0.122357773379997,1.07482440890311,0.113839779192275,0.909364804316411,0.996563162856369
"AAD021_009689",17.39727682545,-0.767616437456721,0.673400438684392,-1.13991080694333,0.254323462231831,0.996563162856369
"AAD021_009690",7.52983284274362,-0.303942966977673,0.708204410068549,-0.429174067058201,0.66779655391157,0.996563162856369
"AAD021_009691",3.88666679455152,1.12530300821291,0.96911398950329,1.16116681876574,0.245574065733737,0.996563162856369
"AAD021_009693",4.38938533310459,-0.0833058470275303,0.883187109662299,-0.0943241201282746,0.924851690238669,0.996563162856369
"AAD021_009695",3.49602319256581,-0.60475819760293,1.02236082084956,-0.591531077159619,0.554164638846916,0.996563162856369
"AAD021_009697",19.058139133472,-0.358084175179009,0.61468620237586,-0.58254793062697,0.560197666411857,0.996563162856369
"AAD021_009708",5.81839187489063,-0.909541109225185,0.882561619873283,-1.03056952482907,0.302742733358629,0.996563162856369
"AAD021_009719",6.77078098937898,-0.100945027475692,0.693370619209158,-0.145585960349499,0.88424825190587,0.996563162856369
"AAD021_009723",2.15151412529586,-0.621563222060007,1.10861061478433,-0.56066865477463,0.575023439321032,0.996563162856369
"AAD021_009727",2.17764685998959,-0.158576893608856,1.10724899100791,-0.143217013423969,0.886118793562499,0.996563162856369
"AAD021_009729",5.33035473353852,0.686852383620012,0.785184815375598,0.87476524019565,0.381701653980477,0.996563162856369
"AAD021_009731",3.91476121803791,-0.0984507801031405,0.88521840934693,-0.111216372212336,0.911444769026688,0.996563162856369
"AAD021_009732",22.1375502884892,-0.279926688780216,0.527242234212926,-0.530926148581579,0.595469956816912,0.996563162856369
"AAD021_009735",27.4441195266664,0.706953594062338,0.689694998016902,1.0250235192296,0.305352090359278,0.996563162856369
"AAD021_009743",5.19382948444494,0.6627956267198,1.01913043760274,0.650354068787176,0.515463539069198,0.996563162856369
"AAD021_009744",9.32807682990668,-0.202635106532901,0.811099743262113,-0.249827605317609,0.802720670560844,0.996563162856369
"AAD021_009752",21.1146215289243,0.383314245286853,0.713092121895096,0.537538185484599,0.590895915618506,0.996563162856369
"AAD021_009770",30.708352779992,0.150712283660956,0.553028389542045,0.272521784615359,0.785220843226704,0.996563162856369
"AAD021_009772",8.24523464793782,-0.307819995795005,0.86570909473763,-0.355569783968015,0.722162775558373,0.996563162856369
"AAD021_009779",5.47464864165944,0.551402978360603,0.782249687860127,0.704893829831989,0.480876310256302,0.996563162856369
"AAD021_009784",6.66865166545385,-0.630521404493364,0.747131197381246,-0.843923271713711,0.398712282943168,0.996563162856369
"AAD021_009786",37.4109800152137,0.803303711094874,0.535580792423411,1.49987401052988,0.133647041328139,0.996563162856369
"AAD021_009787",12.2642591481491,1.13929631538074,0.799495686213434,1.42501871495601,0.154151791338333,0.996563162856369
"AAD021_009788",27.9854899059622,-0.0135482498913151,0.506711033145156,-0.0267376255993897,0.978669002962508,0.996563162856369
"AAD021_009789",6.53581228852178,-0.391959904722939,0.743493239006255,-0.527186911943986,0.598063796561527,0.996563162856369
"AAD021_009791",4.11750173002221,0.494992894351884,0.826465139429528,0.598927735407637,0.549221075173683,0.996563162856369
"AAD021_009792",3.43871361716634,0.164302602474375,0.850445904582801,0.193195830080429,0.846805604332955,0.996563162856369
"AAD021_009797",1.59924354634355,0.664592922111562,1.12484209459667,0.590832193517669,0.55463286201443,0.996563162856369
"AAD021_009814",3.31006651253014,-1.0358542002147,1.21399221366418,-0.85326263921264,0.393513673586264,0.996563162856369
"AAD021_009815",29.7823709237519,0.160783478313368,0.542427362653826,0.296414763309017,0.76691335216388,0.996563162856369
"AAD021_009842",52.9503733197709,0.147576004523468,0.568336904756508,0.259662892359056,0.795123818609078,0.996563162856369
"AAD021_009847",77.1644997623191,0.33621053380927,0.597178907685663,0.562998005258151,0.573436242247807,0.996563162856369
"AAD021_009865",6.70411851499914,0.840657639906806,0.876631522015462,0.958963508378129,0.337577128960234,0.996563162856369
"AAD021_009871",6.70730004879559,-0.162197820051518,0.769302371042991,-0.210837540811965,0.833014043596556,0.996563162856369
"AAD021_009872",4.69064181099907,-0.0637344958637936,1.00806007468201,-0.0632248984604399,0.949587418335073,0.996563162856369
"AAD021_009874",3.00584279348233,0.566974839889675,1.06186720922793,0.533941377003168,0.593382093703673,0.996563162856369
"AAD021_009879",168.974045677478,-1.58511285060726,1.06642659459511,-1.48637783288691,0.137179209786988,0.996563162856369
"AAD021_009887",7.26220803089731,0.137980311657585,0.756265853935627,0.182449479821853,0.85522999809412,0.996563162856369
"AAD021_009929",4.73258473102311,0.227679163827349,0.931118368590423,0.244522255717093,0.806826367444851,0.996563162856369
"AAD021_009934",4.18441569220883,0.905830594221734,0.776643743894349,1.16633990982738,0.243477043215648,0.996563162856369
"AAD021_009935",8.87139885041866,-0.443118475198438,0.767673137664321,-0.57722284844647,0.563788924110662,0.996563162856369
"AAD021_009944",2.52164800103691,0.248733339682432,1.16580240622374,0.213358059954711,0.831047690621282,0.996563162856369
"AAD021_009980",11.6049278811629,-0.557010585992552,0.605025719973109,-0.920639515981748,0.357238664013481,0.996563162856369
"AAD021_009983",21.1533921791794,0.374550943223415,0.616637660123506,0.607408478989747,0.543579862865956,0.996563162856369
"AAD021_009992",6.07320982004688,-0.208064176787627,0.859679103481976,-0.242025397552296,0.808760483751396,0.996563162856369
"AAD021_009999",7.85710735163491,0.378413137927225,0.681963843376299,0.554887391175696,0.578971686787431,0.996563162856369
"AAD021_010030",11.7093589491698,-0.603368309145411,0.71616338478109,-0.842500918040989,0.399507626047203,0.996563162856369
"AAD021_010040",4.04272851775821,0.527128643315466,1.05896127922184,0.497778959116255,0.61863984782874,0.996563162856369
"AAD021_010065",8.84562581319617,1.40278013039019,0.907726470018081,1.54537757432837,0.122254961438822,0.996563162856369
"AAD021_010068",4.17983468513357,-1.02696441900915,0.91716556789046,-1.11971540904139,0.262835056519065,0.996563162856369
"AAD021_010069",4.65323237169623,-0.0440491313057029,0.730882159527623,-0.0602684450995114,0.951941833407836,0.996563162856369
"AAD021_010112",36.367286200509,-0.348782811605821,0.639681930525881,-0.545244120494521,0.58558563054199,0.996563162856369
"AAD021_010133",4.05238657833184,0.229598029755671,0.892609064123541,0.257221261786216,0.797007971538554,0.996563162856369
"AAD021_007558",14.8033284395355,-0.520535644063924,0.713090012653158,-0.729971861654874,0.46540738447753,0.996563162856369
"AAD021_007559",8.49512891373891,-0.282488409728618,0.689125142081841,-0.409923238143979,0.681862258113025,0.996563162856369
"AAD021_007560",7.54069564850798,-0.52308822809588,1.14464600385152,-0.456986899299684,0.647680461902856,0.996563162856369
"AAD021_007609",10.3129744365783,-0.386746795743952,0.649758375727405,-0.595216329933398,0.551698876018938,0.996563162856369
"AAD021_007611",12.5020223199205,-0.561562915488768,0.701217764665097,-0.800839544840926,0.423224542438101,0.996563162856369
"AAD021_007617",6.65860440694625,0.326515209981311,0.891604477883645,0.366210823387005,0.714207766447382,0.996563162856369
"AAD021_007621",63.8509280373265,-0.18631017211977,0.484478367742452,-0.384558288924083,0.700564702425021,0.996563162856369
"AAD021_007622",3.60007460607071,1.01931492345303,0.937459504946296,1.08731621800712,0.276897083585025,0.996563162856369
"AAD021_007638",9.47482814211739,-1.1922432968746,0.792109906738916,-1.50514882686295,0.132285818159877,0.996563162856369
"AAD021_007640",8.35267742890747,0.204237288615088,0.732032981441354,0.279000118564262,0.780244733775184,0.996563162856369
"AAD021_007641",16.3561559420918,0.399303306342893,0.925398070174793,0.431493558515279,0.666109535307167,0.996563162856369
"AAD021_007647",14.2699552037535,0.494544461191979,0.686271761698916,0.720624814822189,0.471140382041276,0.996563162856369
"AAD021_007675",3.77142854135041,0.134298503961218,0.906849540961718,0.148093479563096,0.882268995260434,0.996563162856369
"AAD021_007678",12.3470823261876,-0.33667585419083,0.852725267504281,-0.394823358731,0.692973254767411,0.996563162856369
"AAD021_007680",4.0755933742754,0.118929910137141,1.05369544968247,0.11286934016179,0.910134143973236,0.996563162856369
"AAD021_007684",3.2098562505161,1.15155234638486,1.11905685950375,1.0290382804101,0.30346168683088,0.996563162856369
"AAD021_007687",7.14469793613991,0.673355793463806,0.749750334953009,0.898106692417828,0.369128671452386,0.996563162856369
"AAD021_007695",3.8631470345937,0.573812130124109,0.93150177451234,0.616007554493937,0.537889533859624,0.996563162856369
"AAD021_007700",3.71642101905534,1.01217313060988,1.22454133769008,0.826573264173502,0.408478976312001,0.996563162856369
"AAD021_007712",75.8600111053898,-0.135320981570658,0.551487424000474,-0.245374555577431,0.806166428599708,0.996563162856369
"AAD021_007719",16.0904281272778,-0.0987659943247352,0.586934149417164,-0.168274404245879,0.866367409169638,0.996563162856369
"AAD021_007730",2.40966062307289,0.279609350510434,1.09179236526847,0.256101214301566,0.797872684368553,0.996563162856369
"AAD021_007731",7.17411190071875,-0.808792845538702,0.691613995563854,-1.16942810690133,0.242231191116378,0.996563162856369
"AAD021_007734",4.08178000980454,0.234162453436828,0.885546192211265,0.264427147331648,0.791450795196387,0.996563162856369
"AAD021_007744",16.4843668315709,-1.24466494312996,1.43129445659912,-0.869607883542978,0.384514728033447,0.996563162856369
"AAD021_007751",2.99433671544298,0.357352719010476,0.965986852515375,0.369935385849144,0.711430634760985,0.996563162856369
"AAD021_007764",3.65991154518355,0.326387447341586,0.759339352836625,0.42983080769134,0.667318720754935,0.996563162856369
"AAD021_007766",9.89358545636135,0.285678834584388,0.699741802565285,0.408263210139907,0.68308044596941,0.996563162856369
"AAD021_007778",5.62474041885021,-1.41025186561364,0.862195642943357,-1.63565181192441,0.101912480077331,0.996563162856369
"AAD021_007784",10.614959759648,-1.07636336149706,0.658085511207597,-1.6355980236093,0.101923744287573,0.996563162856369
"AAD021_007792",4.82051296671427,0.0471422880995475,0.79980350164423,0.0589423377149921,0.952998036031434,0.996563162856369
"AAD021_007799",6.75094404078055,-0.582280325615115,0.713333268900412,-0.816280904033382,0.414339493578961,0.996563162856369
"AAD021_007801",3.5510822831664,-0.132765164384464,0.850688299136642,-0.156067932895287,0.87597947443768,0.996563162856369
"AAD021_007802",6.47999098720731,1.18000884128059,0.854754161886591,1.38052424181954,0.167425290950554,0.996563162856369
"AAD021_007807",6.79866045355044,0.557388392767946,0.822578203207685,0.677611430249893,0.498018096865116,0.996563162856369
"AAD021_007817",3.28374705907621,0.859356811647993,1.00406181415063,0.855880384590616,0.392063945893929,0.996563162856369
"AAD021_007819",123.980660835289,-0.159895272442735,0.556137722350518,-0.287510208383162,0.773721686598647,0.996563162856369
"AAD021_007820",1.97334664715403,-0.22018668733589,1.11455159248653,-0.197556298712616,0.843392229400466,0.996563162856369
"AAD021_007821",8.22826667987421,-0.36351860803178,0.628466319453942,-0.578421781373474,0.562979391945981,0.996563162856369
"AAD021_007822",3.34087326520013,-0.562626644172693,0.890112012425676,-0.632085216600391,0.527331194720535,0.996563162856369
"AAD021_007828",5.9084818214384,1.12345728359839,0.911532000845061,1.23249351921474,0.217764786047551,0.996563162856369
"AAD021_007829",2.34281647920324,0.0207231564328992,1.06937322060579,0.0193787875304748,0.984538932329953,0.996563162856369
"AAD021_007831",5.48157762701291,0.123757281490638,0.860794934199274,0.143770922171794,0.885681365032041,0.996563162856369
"AAD021_007837",11.2440516035139,0.393800817603054,0.681307732113572,0.578007263151696,0.563259215589508,0.996563162856369
"AAD021_007838",9.29764831349152,-0.461072046677282,0.797664891401051,-0.578027253860248,0.563245719172208,0.996563162856369
"AAD021_007839",2.69202610458697,0.127111805693372,1.08940266090451,0.116680278335133,0.907113419119677,0.996563162856369
"AAD021_007841",5.84684850753719,1.06718663904289,0.823248170905105,1.29631218963972,0.194867950666394,0.996563162856369
"AAD021_007842",7.70143520068126,0.124449411038,0.761555993329906,0.163414656476991,0.870191963797764,0.996563162856369
"AAD021_007843",21.4684293160609,-0.211187321441432,0.564873480833415,-0.373866588903848,0.708503575013291,0.996563162856369
"AAD021_007852",18.8910135036361,-0.0954502215841084,0.535750751271997,-0.178161619666398,0.858596050520051,0.996563162856369
"AAD021_007853",4.31285638304879,0.71906237592641,0.848675973313755,0.847275519205223,0.396841568601146,0.996563162856369
"AAD021_007868",6.2391289855816,0.877715184625564,0.892088993663845,0.98388747183255,0.325170844247309,0.996563162856369
"AAD021_007869",44.9920294632596,-0.38961029632581,1.05251683503171,-0.370170132541464,0.71125572920453,0.996563162856369
"AAD021_007872",4.30935508142856,0.185784560226196,0.794103366801809,0.233955134801189,0.815019809332738,0.996563162856369
"AAD021_007873",3.93500237928783,-0.275125452638144,0.836245125604339,-0.329000964208092,0.742154959236806,0.996563162856369
"AAD021_007876",5.73300587888849,-0.121431485691512,0.746365938657457,-0.162696982005824,0.87075702333986,0.996563162856369
"AAD021_007883",4.5285697242396,-1.33299151954595,0.877577457134873,-1.5189445771521,0.128776447129706,0.996563162856369
"AAD021_007884",8.00432255399443,-0.847868885656541,0.881433144548513,-0.961920811465328,0.336089383616735,0.996563162856369
"AAD021_007888",16.0302788459888,-0.101744773610937,0.679881399086294,-0.14965076813055,0.881040151979201,0.996563162856369
"AAD021_007891",127.844151293402,-2.03925386374903,1.42338782649313,-1.43267620095729,0.151950393818955,0.996563162856369
"AAD021_007896",10.1464554868851,-0.320468491965388,0.619607918778766,-0.517211743511969,0.60500835511554,0.996563162856369
"AAD021_007899",12.233437258141,-0.191727690066767,0.660615023644481,-0.290226051791925,0.771643307063741,0.996563162856369
"AAD021_007900",4.3584499442328,0.359246162448513,0.900518879464849,0.398932405128477,0.689943011175736,0.996563162856369
"AAD021_007909",7.36965702738662,-0.0839274424954254,0.757856136615041,-0.110743237984833,0.911819957879569,0.996563162856369
"AAD021_007915",4.90548430537937,-0.74412939780355,0.891964198296915,-0.834259266486665,0.404134900261333,0.996563162856369
"AAD021_007916",10.2342140389114,-0.928419746871769,0.707760690040222,-1.31177071563413,0.18959750849461,0.996563162856369
"AAD021_007920",3.46699804439699,1.09659527723609,0.944820207350929,1.16063910223799,0.245788696689792,0.996563162856369
"AAD021_007922",3.05319675625862,0.620053694123419,0.951978204913426,0.651331817181473,0.51483231384718,0.996563162856369
"AAD021_007923",3.46878562762402,-0.059458751308209,0.916127144087181,-0.0649022918837898,0.948251795784318,0.996563162856369
"AAD021_007926",3.65744437073639,-0.696696842840424,0.886199016123697,-0.786162961326486,0.431772022154801,0.996563162856369
"AAD021_007934",57.5312512408575,0.189577772964322,0.550824226657885,0.344171087235181,0.73071762460915,0.996563162856369
"AAD021_007935",5.34038163102086,-0.494089954235267,0.8805547941239,-0.561112105155088,0.574721116452817,0.996563162856369
"AAD021_007937",108.028138293415,0.775167526220374,0.425699253181052,1.82092761598219,0.0686178606544821,0.996563162856369
"AAD021_007938",1.95578387812031,-0.0595259611018999,1.17365764497274,-0.050718334564491,0.959549966581293,0.996563162856369
"AAD021_007940",21.8168037024798,-0.94781311063222,1.73124724877715,-0.547474146920205,0.584053027252357,0.996563162856369
"AAD021_007945",3.6559481731866,1.14522698157244,1.03375865720333,1.10782818948348,0.267936023312421,0.996563162856369
"AAD021_007946",43.9587748188415,0.813160778891276,0.481198190973279,1.68986665815714,0.0910534676245274,0.996563162856369
"AAD021_007952",27.4533680222869,-0.110843687597074,0.594994819334217,-0.186293533985902,0.852214577841127,0.996563162856369
"AAD021_007955",12.8749944724028,0.0218658398245322,0.617248314709336,0.0354247055900492,0.971741084860387,0.996563162856369
"AAD021_007956",4.34440272426621,0.405548430344387,0.862804774547205,0.470034986254239,0.638330021818528,0.996563162856369
"AAD021_007957",6.23892229201354,-0.246532026033175,0.846487138990047,-0.291241313278917,0.770866767919919,0.996563162856369
"AAD021_007960",17.2723609214234,-1.09965138636142,0.834947562395029,-1.31703047698839,0.187828408962632,0.996563162856369
"AAD021_007961",3.94503410605266,-0.498653234189549,0.841019905217051,-0.592914901414677,0.55323810488073,0.996563162856369
"AAD021_007962",8.15925982759866,0.618747867047459,0.652264464022838,0.948615019176937,0.342816449399634,0.996563162856369
"AAD021_007963",36.6211256123955,1.12204462274485,0.640901206808995,1.75072945849397,0.0799925225992464,0.996563162856369
"AAD021_007964",5.87586220275778,-0.16944877297713,0.864765281530897,-0.195947705806545,0.844651097135528,0.996563162856369
"AAD021_007967",7.06456073288337,0.26457306612634,0.731950132102024,0.361463239806427,0.717753180344944,0.996563162856369
"AAD021_007977",3.22509616290183,0.622744818599236,0.931768299551731,0.668347290736158,0.503911932880245,0.996563162856369
"AAD021_007982",8.71705784772324,-0.175800299509317,0.622940854324092,-0.282210258468382,0.777782292771436,0.996563162856369
"AAD021_007987",20.3762380797821,0.207879137433643,0.642917853837588,0.323337011397038,0.746440027032478,0.996563162856369
"AAD021_007993",3.85408987852013,1.39817090653785,0.826908957989072,1.690840198343,0.0908673273658888,0.996563162856369
"AAD021_007996",3.89742268250404,-0.0774358483811358,0.877449358456338,-0.0882510741330595,0.929677124346754,0.996563162856369
"AAD021_007998",4.89555962662592,-0.663681134044528,0.920911406977201,-0.720678589727751,0.471107288235497,0.996563162856369
"AAD021_008002",4.09872256680352,0.433768475457979,0.835448478030553,0.519204339782298,0.603618253031783,0.996563162856369
"AAD021_008003",4.09360212957198,0.269181233944309,0.832756370717398,0.323241278493512,0.746512521682784,0.996563162856369
"AAD021_008005",9.97121836220854,-0.370809435334247,0.666111033081792,-0.556678116587682,0.57774737103792,0.996563162856369
"AAD021_008006",5.7043642514528,-0.434274062718229,0.988239465863051,-0.439442136971294,0.660341200217073,0.996563162856369
"AAD021_008013",6.458770893034,0.763830066139889,0.776875857129177,0.983207367213731,0.32550538962246,0.996563162856369
"AAD021_008018",33.4418963124015,0.94270498237585,0.684587058337948,1.37704178145664,0.168499330533338,0.996563162856369
"AAD021_008024",86.3564188714462,0.0245757114084478,0.384479099141229,0.0639194990399737,0.949034326038177,0.996563162856369
"AAD021_008027",2.1714284957205,0.719715595090406,1.01413566579556,0.709683742880507,0.47790027574182,0.996563162856369
"AAD021_008028",28.1651312457794,0.89142686076991,0.630752272292583,1.41327570256681,0.157574675256674,0.996563162856369
"AAD021_008031",4.16173846794453,0.0499893175276534,0.891186901136438,0.0560929671025318,0.955267746558343,0.996563162856369
"AAD021_008033",6.36418985200056,0.806067371279481,0.78103181418816,1.03205446517866,0.302046603431736,0.996563162856369
"AAD021_008034",7.3176193053671,-1.33154658801585,0.905128816857272,-1.47111279987655,0.141260614013059,0.996563162856369
"AAD021_008039",2.20876395527361,0.559023859929157,1.09184081739098,0.512001246907931,0.60865013689577,0.996563162856369
"AAD021_008041",19.1244857899077,-0.444051023825302,0.596149067709128,-0.744865752338916,0.45635288069138,0.996563162856369
"AAD021_008043",21.8119707103194,-0.72808684313453,0.639520347363255,-1.13848894118293,0.254916374059791,0.996563162856369
"AAD021_008050",3.62090559044088,-0.749566311707583,1.11897272802104,-0.669870045030704,0.50294063674714,0.996563162856369
"AAD021_008065",8.75840957822144,0.467511227161809,0.655174206802164,0.713567814953647,0.475494465323279,0.996563162856369
"AAD021_008066",34.0781174183837,0.426356369692484,0.59320612431642,0.71873224536209,0.472305911425139,0.996563162856369
"AAD021_008067",5.53287919929262,0.39932093175201,0.795101154298433,0.502226577830031,0.615508149428094,0.996563162856369
"AAD021_008068",27.9400410179581,0.479622042297149,0.580905706441048,0.825645258738428,0.409005353461235,0.996563162856369
"AAD021_008071",26.7623198724752,-0.221954809996037,0.563998487085023,-0.39353795281117,0.693922198241217,0.996563162856369
"AAD021_008072",3.27003853286643,0.349621831186227,0.88434716726585,0.395344548077378,0.692588626865974,0.996563162856369
"AAD021_008074",16.9897148382048,0.940116784114554,0.681885052491679,1.37870273102376,0.167986427135275,0.996563162856369
"AAD021_008075",4.73140843022821,-0.312912080311263,0.80023746472575,-0.391024032370819,0.69577947201409,0.996563162856369
"AAD021_008078",6.96774376344899,0.153941168018887,0.666737041449316,0.230887379054655,0.817402295911215,0.996563162856369
"AAD021_008079",6.77125498798935,-0.219289443607188,0.789899804800318,-0.277616784147229,0.781306546542932,0.996563162856369
"AAD021_008081",20.8534833867508,0.124639244903773,1.58838382379727,0.078469223267336,0.93745481098906,0.996563162856369
"AAD021_008082",74.3454419057273,0.314324417456905,0.507565448448039,0.619278594352711,0.535732843465063,0.996563162856369
"AAD021_008084",1.94778983414489,0.144917905493829,1.00843188671719,0.14370619116933,0.885732482103463,0.996563162856369
"AAD021_008094",10.242652027363,1.32072351569585,0.898555965224428,1.46982888858345,0.141608102964752,0.996563162856369
"AAD021_008097",6.37783839435644,-0.778856484640938,0.823331741940126,-0.945981364456586,0.344158091342892,0.996563162856369
"AAD021_008101",10.6256880718045,-0.150309418024477,0.720336058818518,-0.208665686222915,0.834709228871575,0.996563162856369
"AAD021_008104",23.0720162276706,-0.118185926453026,0.618915691102032,-0.190956422905657,0.848559734326175,0.996563162856369
"AAD021_008105",6.45135021559896,-0.324099638272417,0.924877930761277,-0.350424231666602,0.726020343618174,0.996563162856369
"AAD021_008106",2.90015978475548,-1.78865076805742,1.13053227915851,-1.58213153311179,0.113619546362797,0.996563162856369
"AAD021_008108",6.7510988917713,-0.53392395762319,0.750614384446071,-0.711315914918429,0.476888491594113,0.996563162856369
"AAD021_008113",38.8933097917334,-0.358654126881116,0.622662615363883,-0.576000739455859,0.564614681779593,0.996563162856369
"AAD021_008117",3.48020987147131,-1.32496856370999,1.19594130478823,-1.10788761823442,0.267910353589226,0.996563162856369
"AAD021_008120",43.8506650286557,-0.156449080194537,0.517685997293519,-0.302208444911506,0.762493166941493,0.996563162856369
"AAD021_008122",5.62704005572776,1.1477765980044,0.787916015131388,1.4567245441927,0.145192431816117,0.996563162856369
"AAD021_008123",4.80756967566235,0.318606696854204,0.827279006452452,0.385126051028971,0.700144027919095,0.996563162856369
"AAD021_008124",3.21500503298212,-0.33890254132073,1.06912606673857,-0.316990252005147,0.75125099890464,0.996563162856369
"AAD021_008126",7.13102189544371,0.0972232651974195,0.870357036274919,0.111705037295418,0.911057285147309,0.996563162856369
"AAD021_008127",4.44445302383296,0.984283741054593,1.03265850704179,0.953155117923955,0.34051148295079,0.996563162856369
"AAD021_008131",6.66372970559858,0.942615063199814,0.797117763653088,1.18252923994559,0.236995770520883,0.996563162856369
"AAD021_008132",56.5522377411103,0.863759838515135,0.597993530626577,1.44443007202785,0.148618036759493,0.996563162856369
"AAD021_008133",6.18178376706409,0.860781452939367,0.709750662732174,1.21279415171773,0.225208531944037,0.996563162856369
"AAD021_008137",6.38693765433492,0.0484127877683438,0.85828187869911,0.0564066293019289,0.955017875946291,0.996563162856369
"AAD021_008144",4.83056832360638,-0.188356669364197,1.14745547398153,-0.164151615147751,0.869611789843049,0.996563162856369
"AAD021_008145",5.43532145615143,-0.350141708541908,1.94039793983848,-0.180448402543168,0.856800558185373,0.996563162856369
"AAD021_008146",4.9409124506755,1.54503997675537,0.930049303657852,1.66124523794468,0.0966642034062507,0.996563162856369
"AAD021_008148",7.24722155807064,-1.02107641548972,0.942405242846428,-1.08347913303801,0.278595808050966,0.996563162856369
"AAD021_008150",2.88695664766362,0.613093853865647,0.903108540239,0.678870619143294,0.49721984335795,0.996563162856369
"AAD021_008153",4.47510903728996,-0.607732941791192,0.885528232580452,-0.686294258535657,0.492527568781857,0.996563162856369
"AAD021_008156",5.47185334068422,0.795278322711855,0.816006366789179,0.974598183395449,0.329759615087081,0.996563162856369
"AAD021_008157",12.7137270873162,-0.047804760191494,0.730916843434533,-0.0654038289319786,0.9478524755626,0.996563162856369
"AAD021_008158",11.8398935819041,0.854769324952147,0.694342148645296,1.23104916879935,0.21830447520006,0.996563162856369
"AAD021_008164",6.5237930737432,1.02938762870352,0.66885103160559,1.53903870975942,0.123794846288578,0.996563162856369
"AAD021_008166",6.16086448245713,1.16760355707143,0.800930588643348,1.45780867109741,0.144893287546107,0.996563162856369
"AAD021_008167",9.46227132682022,0.42963313269271,0.600355190301154,0.715631578827852,0.47421886917558,0.996563162856369
"AAD021_008168",8.62574826191545,-0.870301254253377,0.651968983842992,-1.3348813759873,0.181915174164181,0.996563162856369
"AAD021_008174",6.92706725095423,-1.18760782850447,0.764661539780475,-1.55311568154117,0.120395500374987,0.996563162856369
"AAD021_008182",11.8497652341672,0.0544429178115867,0.942041157693282,0.057792504464346,0.953913908772393,0.996563162856369
"AAD021_008185",5.26168079256857,0.86232285299271,0.753925006464174,1.14377802248119,0.252715706498989,0.996563162856369
"AAD021_008187",4.32955010777385,-0.0365030453140985,0.796715861780649,-0.0458168929039705,0.963456194359435,0.996563162856369
"AAD021_008188",7.32193889313097,-0.326003445188086,0.775548867703521,-0.420351906583805,0.674228396020305,0.996563162856369
"AAD021_008196",9.76867911519607,-0.788622148191366,0.68769875346401,-1.14675523871316,0.251482793515792,0.996563162856369
"AAD021_008197",4.34597545205431,-0.122669416918509,0.856480385964973,-0.143225015924096,0.886112473642646,0.996563162856369
"AAD021_008198",17.8452764372507,0.153078654814238,0.695163483588263,0.220205258803417,0.825711301214799,0.996563162856369
"AAD021_008202",11.8610791356658,-0.898621751556553,0.650434910060876,-1.38157060400163,0.167103585127275,0.996563162856369
"AAD021_008208",34.1140390242199,-0.0411403012399243,0.598534458339008,-0.068735058887157,0.945200511228349,0.996563162856369
"AAD021_008213",15.1538905930477,0.301872530494402,0.61791217620972,0.488536303566782,0.625170017788007,0.996563162856369
"AAD021_008217",3.92483331369935,1.13283291987517,1.09929622283658,1.03050742497054,0.302771868573747,0.996563162856369
"AAD021_008219",4.37293616379174,-0.191047264830859,0.883905624672064,-0.216139890389021,0.828878706482228,0.996563162856369
"AAD021_008225",84.1204292598033,0.92437274391954,0.533557925137122,1.73246933532471,0.0831900322868779,0.996563162856369
