"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_007883",8.90190810746283,-0.50376941943467,0.710583379663906,-0.70895187510992,0.478354341766173,0.999969788891911
"AAD021_007884",16.1570442155553,0.540183914837661,0.695697803604687,0.77646344725936,0.437475395112485,0.999969788891911
"AAD021_007885",5.40102901817242,-0.343717173427081,0.791323603329116,-0.434357286931737,0.664029009659898,0.999969788891911
"AAD021_007888",29.5419800544542,-0.200455283417643,0.625530121861995,-0.320456643751949,0.748622192012795,0.999969788891911
"AAD021_007890",4.82002583556907,-0.477742066961641,0.897060283916018,-0.532564060105426,0.594335386381366,0.999969788891911
"AAD021_007892",3.23377340186002,-0.390238986972331,1.09775431636998,-0.355488455980535,0.722223691711291,0.999969788891911
"AAD021_007894",4.97758616808627,-0.008089213966711,0.907289765229688,-0.00891579986539708,0.992886315186547,0.999969788891911
"AAD021_007895",4.23232095041016,1.23490916350482,1.1066066425848,1.11594230143092,0.264446833173025,0.999969788891911
"AAD021_007896",16.8550490078503,-0.0445963436775263,0.576112665718188,-0.0774090665441837,0.93829812836736,0.999969788891911
"AAD021_007897",4.59965518440978,-0.362115114038902,0.888897682942985,-0.407375473001574,0.683732238297559,0.999969788891911
"AAD021_007898",2.16050754615777,-0.105097748196746,1.11486671777859,-0.0942693386758892,0.924895205616422,0.999969788891911
"AAD021_007899",25.2038261407539,0.0686373420248251,0.621851036635996,0.110375858495195,0.912111298261355,0.999969788891911
"AAD021_007900",7.75155469206349,0.80321516164112,0.765862320732414,1.04877226610781,0.294282944790677,0.999969788891911
"AAD021_007901",5.8226956455221,-0.579605748897275,0.844635084079548,-0.686220309601404,0.49257419247715,0.999969788891911
"AAD021_007905",4.03861941366703,0.558964908440389,0.971775419228744,0.575199678217849,0.565156260388855,0.999969788891911
"AAD021_007906",4.23327090228534,0.432289976809848,0.93679152108553,0.461458037439239,0.644470020790464,0.999969788891911
"AAD021_007909",13.728483992015,-0.290605810899926,0.718459787236895,-0.404484448625245,0.685856511421934,0.999969788891911
"AAD021_007910",2.85031392868194,-0.578921366871809,1.08659304914322,-0.532785818322957,0.594181851922648,0.999969788891911
"AAD021_007911",8.55009982654385,-0.573721226868641,0.728094719033832,-0.787976085899865,0.430710694086712,0.999969788891911
"AAD021_007912",3.26729772426723,0.392489324640963,1.0773411163967,0.364312954056456,0.715624327648994,0.999969788891911
"AAD021_007913",2.48628145546329,0.567466919615792,1.18623838262672,0.478375112394556,0.632383244013834,0.999969788891911
"AAD021_007914",2.65288831613384,-0.601023657342146,1.08356480410868,-0.554672554020928,0.579118652389297,0.999969788891911
"AAD021_007915",7.74945378817291,-0.247311571733801,0.797579209316141,-0.310077756347048,0.756501827043871,0.999969788891911
"AAD021_007916",17.3959379760451,0.126046358124775,0.636331010938769,0.198083003905185,0.842980122281044,0.999969788891911
"AAD021_007919",4.48418285866745,-0.0742073366597875,0.950224515371773,-0.0780945297235928,0.937752858554885,0.999969788891911
"AAD021_007920",7.47938595917174,0.896392606488848,0.818134269381597,1.09565463767507,0.273229941291122,0.999969788891911
"AAD021_007921",2.27288211989545,-0.738803014101789,1.28693698414953,-0.574078624828723,0.565914597165492,0.999969788891911
"AAD021_007922",6.12040383916144,0.702031724822251,0.826456444361906,0.849447940797749,0.39563208648309,0.999969788891911
"AAD021_007923",5.45489292910136,0.565725599673738,0.820961187204887,0.689101517210399,0.490759385317297,0.999969788891911
"AAD021_007924",6.30630071801106,1.21528264170208,0.886940317596009,1.3701966384796,0.170625527363592,0.999969788891911
"AAD021_007925",4.90020639677011,-1.00967924254378,0.908628997422662,-1.11121177665224,0.266477203296884,0.999969788891911
"AAD021_007926",6.67686273835906,-0.0962921118267107,0.765782521416587,-0.125743418181684,0.899935031872175,0.999969788891911
"AAD021_007929",3.14607877528038,0.268009038130155,1.03213827438043,0.259663888824426,0.795123049901605,0.999969788891911
"AAD021_007930",3.66495866909921,0.563376733725283,0.961948527090111,0.585662036855023,0.558102650285237,0.999969788891911
"AAD021_007931",5.83141084927719,-0.0770597468040098,0.873133693403237,-0.0882565263329284,0.929672791029086,0.999969788891911
"AAD021_007933",4.14606640553077,-0.854271522924259,1.0696128155078,-0.798673604633927,0.424479695881073,0.999969788891911
"AAD021_007934",107.667306091483,-0.501365430547726,0.523037730941421,-0.958564556414147,0.337778155196963,0.999969788891911
"AAD021_007935",9.61370723098417,0.093149632875204,0.715196414396674,0.130243428238917,0.896373836415449,0.999969788891911
"AAD021_007937",194.37434523939,-0.39334721154276,0.426651163842625,-0.921941025544351,0.356559338219453,0.999969788891911
"AAD021_007938",4.38803702347399,0.830323034276533,0.941971021153195,0.881474074712003,0.37806128008821,0.999969788891911
"AAD021_007940",45.3198786964102,-1.58762782285686,1.63241673116439,-0.972562822070821,0.330770627784208,0.999969788891911
"AAD021_007941",7.02119578598937,-1.01060065808527,0.822570454147996,-1.22858857012076,0.219226103056258,0.999969788891911
"AAD021_007945",5.83697416581285,1.32696198744025,1.03459683422779,1.28258848620069,0.1996362860915,0.999969788891911
"AAD021_007946",81.2617530328157,0.329660243580164,0.484829127200609,0.679951399544855,0.496535234534455,0.999969788891911
"AAD021_007947",4.56762362989644,0.906554131872861,1.01133411376559,0.896394296932597,0.370042212159195,0.999969788891911
"AAD021_007948",4.95471685545204,0.261048829013027,0.818710167816491,0.318853776678073,0.749837396994006,0.999969788891911
"AAD021_007951",3.87002079854948,-0.10563736402473,1.11659223555148,-0.0946069304991687,0.924627044788609,0.999969788891911
"AAD021_007952",49.861429703405,0.0283643922334448,0.594764335145681,0.047690136340299,0.961963195219845,0.999969788891911
"AAD021_007954",2.90569218803193,-0.0556215272320817,1.06321586117893,-0.0523144257558448,0.958278158966034,0.999969788891911
"AAD021_007955",23.1195493814431,0.0704759438374827,0.594275354514351,0.118591395894377,0.905599082326719,0.999969788891911
"AAD021_007956",9.44218114583901,0.282431584858583,0.768189737026898,0.367658628129646,0.713127792990448,0.999969788891911
"AAD021_007957",11.6355656484006,0.299789745029589,0.729410820675191,0.411002601732839,0.681070626950447,0.999969788891911
"AAD021_007959",3.77786435846274,-0.56020563009567,1.01965974891728,-0.549404476042641,0.582727903016775,0.999969788891911
"AAD021_007960",31.9562635780199,0.538825723786479,0.777385339818616,0.693125656205712,0.488230698119764,0.999969788891911
"AAD021_007961",8.51458910495523,0.0923912476799035,0.717402201232996,0.1287858435911,0.897527107417895,0.999969788891911
"AAD021_007962",15.9368990457065,0.330344457188016,0.606081033920972,0.545049982922069,0.585719141430496,0.999969788891911
"AAD021_007963",55.1687217464477,0.348358679989653,0.622499420582619,0.559612858215373,0.575743532468716,0.999969788891911
"AAD021_007964",8.85062522474194,-1.22356601904183,0.854835793394979,-1.431346263804,0.152331000917984,0.999969788891911
"AAD021_007967",11.5527316232479,0.303150855601133,0.662797411205688,0.457380868536699,0.647397312999939,0.999969788891911
"AAD021_007970",3.60384170512624,1.45639750803665,1.13905346111645,1.27860329453645,0.201036789236176,0.999969788891911
"AAD021_007971",4.97860916786259,-0.605575301220537,0.872407300140985,-0.694142863227615,0.487592620256551,0.999969788891911
"AAD021_007977",5.83107426952984,0.33975235658117,0.84588699630322,0.401652180570206,0.687940021810241,0.999969788891911
"AAD021_007981",2.05628562072713,-0.0581029385759044,1.28637486971142,-0.0451679677083079,0.963973426246564,0.999969788891911
"AAD021_007982",15.7192897624065,-0.416686426746416,0.601088814879178,-0.693219398584503,0.4881718761783,0.999969788891911
"AAD021_007984",3.62432333653438,-1.0718654444488,1.0858486658885,-0.987122310982205,0.32358268141925,0.999969788891911
"AAD021_007987",37.5156337878489,0.425655882067366,0.602211126612715,0.706821683055863,0.47967729805997,0.999969788891911
"AAD021_007989",4.31797859361902,-0.163280275119175,0.976245042835365,-0.167253371801972,0.867170691172029,0.999969788891911
"AAD021_007993",6.98841479601597,0.192955473801594,0.836452221819769,0.230683198356272,0.817560927283801,0.999969788891911
"AAD021_007994",2.32929606992903,-0.209171414459578,1.11286905196571,-0.18795689761532,0.85091043963012,0.999969788891911
"AAD021_007995",5.535834790268,0.543502287800087,0.847874695247269,0.641017229133821,0.521511489112644,0.999969788891911
"AAD021_007996",6.30806961851069,-0.086641719841562,0.788543616781732,-0.109875621332364,0.912508016820156,0.999969788891911
"AAD021_007998",6.0096559045406,-0.270971652879467,0.805962610755992,-0.336208713981529,0.736713482204736,0.999969788891911
"AAD021_007999",4.24727008572618,0.419481610889776,0.965274991746529,0.434572131751578,0.663873026998948,0.999969788891911
"AAD021_008001",4.42770994111266,-0.333545781277321,0.859620531760507,-0.388015140348285,0.698004829310661,0.999969788891911
"AAD021_008002",8.27828985853941,0.0682296799606106,0.737315937105641,0.0925379156029756,0.926270668147271,0.999969788891911
"AAD021_008003",6.96649961152086,0.251631132483478,0.774497385020801,0.324896038837781,0.745259754953602,0.999969788891911
"AAD021_008004",1.92721156341004,0.904496537241099,1.2533484976576,0.721664037521506,0.470501057450466,0.999969788891911
"AAD021_008005",15.5647924803445,0.346559987844109,0.605315288112416,0.572528060417579,0.566964281221284,0.999969788891911
"AAD021_008006",7.8711576273455,0.40581988846902,0.852404664798995,0.476088300812756,0.634011471437935,0.999969788891911
"AAD021_008008",5.40134637171351,-0.0093324163746276,0.818061942248265,-0.011407958117425,0.990897963773703,0.999969788891911
"AAD021_008011",2.90539097485295,-0.246540013772013,1.01892469857237,-0.241960975249145,0.808810402077475,0.999969788891911
"AAD021_008012",2.8855658438254,0.364347993737756,0.99185536867226,0.367339841317276,0.713365539109948,0.999969788891911
"AAD021_008013",12.5031042507604,0.257591537235581,0.757714384044997,0.33995862116336,0.733887689486554,0.999969788891911
"AAD021_008014",7.03017067567092,0.442455033910934,0.928591242083036,0.476479869569316,0.63373254544149,0.999969788891911
"AAD021_008018",47.0377004922473,0.898712475465621,0.533890099839687,1.68332860215142,0.092311496390179,0.999969788891911
"AAD021_008020",4.07737738508335,-0.310012214472658,0.97382518080699,-0.318344832915244,0.750223380023708,0.999969788891911
"AAD021_008024",155.335690587872,-0.106696493398365,0.41267217926678,-0.25855024583421,0.79598227613577,0.999969788891911
"AAD021_008025",3.38114400875163,-0.162916922467075,1.0834069796994,-0.150374628851179,0.880469056893754,0.999969788891911
"AAD021_008027",3.72741984586432,0.0538373376464857,0.966742145239118,0.0556894492617464,0.955589204729141,0.999969788891911
"AAD021_008028",55.8559747570099,0.754486134224081,0.568132244127415,1.32801146568064,0.184174319183169,0.999969788891911
"AAD021_008029",3.91589722002719,0.249783295278274,0.95258894811064,0.262215193419673,0.793155540446641,0.999969788891911
"AAD021_008030",4.70227072614337,-0.220688338542611,0.887626811503571,-0.24862739124428,0.803649018532926,0.999969788891911
"AAD021_008031",6.9123208357999,0.457351223713591,0.781831591373586,0.584974090021201,0.558565138731332,0.999969788891911
"AAD021_008033",10.3650666688019,0.194793493409795,0.691639992647186,0.28164000850246,0.77821955913886,0.999969788891911
"AAD021_008034",15.9213415852353,-0.122280375406012,0.700541120189373,-0.174551317377282,0.861432204280577,0.999969788891911
"AAD021_008036",7.90775451220765,-0.801754638797692,0.729528944452362,-1.09900319225791,0.271766673491095,0.999969788891911
"AAD021_008039",4.52850438825925,0.360071090109912,0.972112738327725,0.370400547090169,0.711084066230501,0.999969788891911
"AAD021_008040",5.06563496723101,0.116148328438815,0.856869085215329,0.13554967782462,0.89217728942927,0.999969788891911
"AAD021_008041",36.8478130645688,0.70320212419926,0.524141954449119,1.34162533304234,0.179717507965438,0.999969788891911
"AAD021_008043",42.1709277446253,-0.597213288836471,0.617845291074036,-0.966606523452337,0.333740772243011,0.999969788891911
"AAD021_008045",2.4898027247463,0.191123193378638,1.08348748505145,0.176396309154935,0.859982604070476,0.999969788891911
"AAD021_008046",4.4125427301307,-0.203752048734491,0.905827054469626,-0.224934823627884,0.822029978043928,0.999969788891911
"AAD021_008047",3.32129991494409,0.495111926688436,1.07080420843185,0.462373908124164,0.643813206958233,0.999969788891911
"AAD021_008049",4.41730607527233,-0.107608518738094,0.836832965671658,-0.128590200377355,0.897681920892815,0.999969788891911
"AAD021_008050",4.46744926411984,0.00130383477672838,0.967679682847794,0.00134738261000925,0.998924944543262,0.999969788891911
"AAD021_008051",2.85892062508099,0.593994446876115,1.19111247042278,0.498688798602938,0.61799863699406,0.999969788891911
"AAD021_008052",6.78087893820985,2.54930781133994,1.20216572226165,2.1205959911616,0.0339558157833122,0.999969788891911
"AAD021_008054",3.63113867782308,0.255696975453358,1.04858076660796,0.243850529778941,0.807346584199028,0.999969788891911
"AAD021_008058",3.29664289341997,-0.359454066683446,1.16505307760309,-0.308530206557598,0.757678919031831,0.999969788891911
"AAD021_008063",2.44344091732705,-0.281710953725744,1.15019239447429,-0.244925070865648,0.806514449057814,0.999969788891911
"AAD021_008065",15.9050379076589,0.334370440450199,0.60724087660678,0.550638887023939,0.581881245829572,0.999969788891911
"AAD021_008066",52.0771350110415,0.384266491208245,0.543730602196338,0.706722207019514,0.479739126418212,0.999969788891911
"AAD021_008067",9.19131022128903,0.840377268702308,0.737212238960596,1.13993938826513,0.254311553791101,0.999969788891911
"AAD021_008068",53.0375591404279,-0.217289739321696,0.515305137257409,-0.421671983474044,0.673264456723265,0.999969788891911
"AAD021_008070",3.36041569756637,-0.541216768217343,1.08240038651823,-0.500015313148843,0.61706429503575,0.999969788891911
"AAD021_008071",48.4078197223612,-0.823588432457391,0.561423174084567,-1.46696550921736,0.14238543817883,0.999969788891911
"AAD021_008072",6.972883633147,0.772446036677859,0.768040883386873,1.00573557135599,0.314542787163635,0.999969788891911
"AAD021_008073",10.8859191137983,-0.0168541476423513,0.681389087037689,-0.0247349832320092,0.980266351026175,0.999969788891911
"AAD021_008074",35.0709833673215,0.477086535657467,0.570278440700192,0.836585256619023,0.402825735674934,0.999969788891911
"AAD021_008075",8.68527907705257,-0.0982231414419903,0.689820730269951,-0.142389373255791,0.886772455775284,0.999969788891911
"AAD021_008077",2.19916890000127,0.498423775853232,1.40696624628801,0.354254252487022,0.723148348703329,0.999969788891911
"AAD021_008078",11.468258103591,-0.318777489651937,0.635614394365451,-0.501526542629954,0.61600060251981,0.999969788891911
"AAD021_008079",12.6298872793589,0.0972803127000743,0.691198734435451,0.140741450835453,0.88807419795935,0.999969788891911
"AAD021_008080",5.16523519118424,0.382545313799888,0.824931176979494,0.463729974663568,0.642841218845583,0.999969788891911
"AAD021_008081",26.4630736002022,0.0553950748861852,0.767549081935411,0.07217137794824,0.942465522846552,0.999969788891911
"AAD021_008082",132.079831142448,-0.679454242791827,0.509479315853801,-1.33362478445897,0.182326856184433,0.999969788891911
"AAD021_008084",4.43875103531421,-0.673978419421806,0.905554122685567,-0.744271824883326,0.456712043030214,0.999969788891911
"AAD021_008094",20.9550087712941,0.489574734570186,0.759435358447474,0.644656229295186,0.519149987350946,0.999969788891911
"AAD021_008095",3.81600093462099,0.10202787592675,0.935266721004542,0.109089603677083,0.913131420739942,0.999969788891911
"AAD021_008097",11.0732123275525,0.474862505373615,0.708917461215048,0.669841739487874,0.502958682544679,0.999969788891911
"AAD021_008098",5.61101132311649,1.52536309436379,0.856152967493751,1.78164785065108,0.0748066760335764,0.999969788891911
"AAD021_008100",4.36055622165661,-0.0481417265772027,0.96099733959966,-0.0500955877747362,0.960046215771189,0.999969788891911
"AAD021_008101",19.5333500909943,0.23841832912272,0.648397417662787,0.367704007801454,0.713093951820106,0.999969788891911
"AAD021_008104",43.6711006638415,0.204379022770122,0.561649448788729,0.363890720823981,0.71593961404261,0.999969788891911
"AAD021_008105",10.4598047788341,-0.0157413790360646,0.735949267217506,-0.0213892176230842,0.982935174689844,0.999969788891911
"AAD021_008106",5.31537949056333,0.103766229231885,0.846658604997,0.122559705434344,0.902455764218059,0.999969788891911
"AAD021_008108",10.5564186875489,-0.135273707475497,0.640129075450061,-0.211322548316352,0.832635589189324,0.999969788891911
"AAD021_008109",102.877824167879,-0.666934100193887,0.495318160575987,-1.34647617082793,0.178149000269033,0.999969788891911
"AAD021_008113",73.25436671431,-0.608721173852955,0.583992749374885,-1.04234371831592,0.297252350141452,0.999969788891911
"AAD021_008114",6.6806276980373,-0.00243649917176821,0.786995945870665,-0.0030959488222937,0.997529794179769,0.999969788891911
"AAD021_008115",4.5911720696449,0.567445402277527,0.97586496826014,0.581479426696934,0.56091738004969,0.999969788891911
"AAD021_008117",5.09074335219886,0.246957369819432,0.986307222754577,0.250385847454026,0.802288973215869,0.999969788891911
"AAD021_008119",7.75541776981905,-1.30485530087253,0.868512103417071,-1.50240312799178,0.132993029020088,0.999969788891911
"AAD021_008120",76.4596601457886,-0.547008572785076,0.543499393739488,-1.00645663838085,0.314195960177893,0.999969788891911
"AAD021_008121",2.7558453451517,0.378396455551568,1.30531006268929,0.289890093064915,0.771900320950237,0.999969788891911
"AAD021_008122",11.7201342217332,0.673176180962457,0.697231276145345,0.965499116281936,0.334294878405768,0.999969788891911
"AAD021_008123",7.22955093020544,0.0533710628130428,0.80920271297406,0.0659551209571311,0.947413555898871,0.999969788891911
"AAD021_008124",7.23728034861411,0.308237312547836,0.866905523652638,0.355560443598401,0.722169771576841,0.999969788891911
"AAD021_008126",14.8614581554169,0.1034342151506,0.729315836280997,0.141823624286074,0.887219323203392,0.999969788891911
"AAD021_008127",6.47879635185803,0.808035344355546,0.875396402923473,0.92305079351141,0.355980735830184,0.999969788891911
"AAD021_008130",6.09984739307977,0.441183933888393,0.947904816618818,0.46543062779457,0.641623105167495,0.999969788891911
"AAD021_008131",14.226698235247,0.289948810601566,0.679593057345752,0.426650636682492,0.669633809952088,0.999969788891911
"AAD021_008132",110.417683287467,-0.31310234127058,0.497434513024897,-0.629434293504498,0.529064772674348,0.999969788891911
"AAD021_008133",9.58215503289458,0.101790839542067,0.686663909616194,0.148239681912164,0.882153616118338,0.999969788891911
"AAD021_008137",12.4498028544542,0.441579298369264,0.724186284462795,0.609759267529942,0.54202128752991,0.999969788891911
"AAD021_008141",2.75544582721562,-0.171966423213038,1.14307320755196,-0.150442178223499,0.880415766500515,0.999969788891911
"AAD021_008142",3.80921230758218,-0.019306299890066,0.990389690576779,-0.019493639800332,0.984447310784516,0.999969788891911
"AAD021_008144",8.21882736664404,1.36590700705359,0.929053229743497,1.47021393750572,0.141503821089249,0.999969788891911
"AAD021_008145",6.55669220982658,1.03682200037493,0.993032608359106,1.04409663051063,0.296440684659215,0.999969788891911
"AAD021_008146",5.32595098770979,0.395484310942179,1.04662318189109,0.377866951339259,0.705529434404726,0.999969788891911
"AAD021_008148",8.51929496264406,0.208046929748398,0.762489749327598,0.272852100545435,0.784966908025991,0.999969788891911
"AAD021_008150",5.58291577486709,0.518573580533645,0.825410011505218,0.62826180117197,0.529832450878464,0.999969788891911
"AAD021_008151",4.29103495094179,0.974426144960682,0.974233278675591,1.00019796725211,0.31721471278715,0.999969788891911
"AAD021_008152",3.01041768116217,-1.3500742078339,0.971302202654646,-1.38996308681689,0.164540086759182,0.999969788891911
"AAD021_008153",9.21897950297699,0.329003508590114,0.718062349155217,0.458182369507576,0.646821425226337,0.999969788891911
"AAD021_008155",4.39590824619531,-0.339472652802449,0.855126811401246,-0.396985158547625,0.691378405042689,0.999969788891911
"AAD021_008156",8.34350058404946,0.784742103345064,0.767848967283061,1.0220005974896,0.306780617619958,0.999969788891911
"AAD021_008157",25.1334341821214,-0.231328699117668,0.662722588305693,-0.349058117528602,0.727045678679763,0.999969788891911
"AAD021_008158",25.3424604406523,0.0531164429922886,0.558049639834239,0.0951822906078142,0.924170036164979,0.999969788891911
"AAD021_008161",5.77917669736011,0.460907697464719,0.839262078255528,0.549182084364818,0.582880497998614,0.999969788891911
"AAD021_008164",11.7372415016294,0.592331971049546,0.640702967143923,0.924503243195515,0.355224363699155,0.999969788891911
"AAD021_008165",5.68502622891788,0.304769652796588,0.780338172508219,0.390560994622338,0.696121761841395,0.999969788891911
"AAD021_008166",11.926999738206,0.507024832962239,0.714620357936122,0.709502363501881,0.478012785318977,0.999969788891911
"AAD021_008167",17.0802165397035,0.216128620471341,0.587251177965275,0.368034375376121,0.7128476024654,0.999969788891911
"AAD021_008168",12.7888931232309,-0.707302840952196,0.616396071459507,-1.14748109811511,0.251182840771573,0.999969788891911
"AAD021_008169",3.87241194919528,-0.0930302457260243,0.919786289469825,-0.101143327304485,0.919436684159003,0.999969788891911
"AAD021_008174",13.4854217725304,0.280761908058126,0.630723010539056,0.445142960327654,0.656216444401899,0.999969788891911
"AAD021_008176",5.28029778968347,0.516140049135718,0.876473294911635,0.588882801258371,0.555939895785072,0.999969788891911
"AAD021_008180",3.34498667753886,-0.453897365118566,1.06827998001851,-0.424886147459863,0.670919673398628,0.999969788891911
"AAD021_008181",5.17556850451165,0.158025554183003,0.860755505666257,0.183589362069413,0.854335609110514,0.999969788891911
"AAD021_008182",14.1227593836175,-0.911866519906305,0.787375398869986,-1.15810897980174,0.246819565911574,0.999969788891911
"AAD021_008185",9.46771267405528,0.0666470575754476,0.696538744627303,0.0956832022475769,0.923772182345434,0.999969788891911
"AAD021_008187",7.5133552823622,-0.380202126293951,0.749435572474549,-0.507317960686825,0.611931738386142,0.999969788891911
"AAD021_008188",10.1091667703783,-0.183830925616237,0.666273286821002,-0.275909194098644,0.78261781205056,0.999969788891911
"AAD021_008189",5.15242208151757,-0.667954426124703,0.818272544794593,-0.816298225296532,0.414329589178482,0.999969788891911
"AAD021_008190",3.50653580154661,0.280221522903115,0.92822344661578,0.301890157940718,0.762735798762139,0.999969788891911
"AAD021_008191",3.77540072181595,0.145973333509727,0.888556465863898,0.164281437497396,0.869509593889084,0.999969788891911
"AAD021_008192",5.06119160035124,1.56237870129021,0.965969153123224,1.61742090442396,0.105787456359657,0.999969788891911
"AAD021_008194",4.23493100759101,-0.20837548490782,0.925350367300197,-0.22518549975376,0.821834969304048,0.999969788891911
"AAD021_008196",16.839969853588,0.572899558102803,0.62040775820774,0.923424232730132,0.355786168134817,0.999969788891911
"AAD021_008197",7.67685245156969,0.782841985616313,0.739018484943749,1.05929960016616,0.28946335699932,0.999969788891911
"AAD021_008198",29.989892901551,0.448027439793708,0.585396829354239,0.765339710308876,0.444069283529412,0.999969788891911
"AAD021_008199",5.02379668129891,0.412286378742621,0.846434069778314,0.487086228524097,0.626197225306794,0.999969788891911
"AAD021_008200",6.64666346517456,1.2403312239325,1.00072244509697,1.23943579961606,0.2151841505233,0.999969788891911
"AAD021_008201",3.1742655258476,0.472566655137045,1.03753522188145,0.455470469985683,0.648770807492734,0.999969788891911
"AAD021_008202",19.0872592809157,-0.192840209370563,0.602037652205962,-0.320312539695759,0.748731418233881,0.999969788891911
"AAD021_008203",11.6217919119873,-0.17007648325128,0.882193179836375,-0.192788254475992,0.847124802500355,0.999969788891911
"AAD021_008207",51.312643082694,0.0186645265748826,0.53235037448775,0.0350606057013529,0.97203141418156,0.999969788891911
"AAD021_008208",64.0911846632639,-0.289228516492444,0.536305450205032,-0.539298111518112,0.589681171702148,0.999969788891911
"AAD021_008211",8.20340540321114,-0.201614125907903,0.759701808530501,-0.265385870671924,0.790712219624725,0.999969788891911
"AAD021_008212",3.5244894295501,0.493021813604116,0.971801933750355,0.507327467132585,0.611925069248591,0.999969788891911
"AAD021_008213",29.7250789998527,0.0832240842808632,0.545572911902653,0.152544384930374,0.878757585918962,0.999969788891911
"AAD021_008214",2.51753394801273,0.289968474824549,1.25966918936107,0.230194147220213,0.81794090959558,0.999969788891911
"AAD021_008216",2.97430642461567,1.80046522148335,1.11821799417275,1.61012005786522,0.107371649052881,0.999969788891911
"AAD021_008217",5.40122362340268,-0.350596734985897,1.05674933707988,-0.331769060726079,0.740063648238856,0.999969788891911
"AAD021_008219",7.346021016381,-0.334243940840605,0.79391193530674,-0.421008837348522,0.673748628680881,0.999969788891911
"AAD021_008220",2.75472803560665,0.201717722680847,1.07711886774555,0.187275266195131,0.851444814610903,0.999969788891911
"AAD021_008221",3.79790532678391,0.743784971149361,1.06354984591619,0.699341901092214,0.48433838704076,0.999969788891911
"AAD021_008223",4.16731773985385,-0.978856958423967,0.907349736805202,-1.07880888561289,0.280672932931403,0.999969788891911
"AAD021_008224",4.69669676812206,-1.2872493180729,0.954260773931861,-1.34894921098875,0.177353280071135,0.999969788891911
"AAD021_008225",160.397889990367,-0.49458178272681,0.44901144611257,-1.10149036735873,0.270683294576101,0.999969788891911
"AAD021_008226",3.13158838673977,-1.69568716338537,1.18868965217828,-1.42651798160943,0.153718880226522,0.999969788891911
"AAD021_008227",39.1712918703725,-0.0474510051895764,0.501175440488533,-0.0946794303075235,0.924569456806625,0.999969788891911
"AAD021_008230",8.58315660917742,-0.317157656032828,0.745141005037893,-0.425634415350286,0.670374258639634,0.999969788891911
"AAD021_008231",4.21879058298242,-0.664451032909507,0.936479625838633,-0.709520009380321,0.478001838949732,0.999969788891911
"AAD021_008233",18.7831080311632,-0.457873881559329,0.567604294431113,-0.806677972756069,0.419852037944835,0.999969788891911
"AAD021_008234",3.68910399720201,-2.49060978809881,1.0064776407431,-2.47458034562987,0.013339281299567,0.999969788891911
"AAD021_008235",6.14121908770819,-1.28036048242668,0.780945181011245,-1.63950109887194,0.101108942007848,0.999969788891911
"AAD021_008237",3.08862804348204,1.15790892959948,1.04686075328884,1.10607731349347,0.268693057176122,0.999969788891911
"AAD021_008238",21.7505350921447,-0.862254107015527,0.580398340917424,-1.4856246929524,0.137378419846963,0.999969788891911
"AAD021_008239",21.5755832539021,-0.507608421226646,0.703130497474853,-0.721926332380142,0.470339770708468,0.999969788891911
"AAD021_008240",15.136496367346,0.10762476491925,0.67600577446622,0.159206872166487,0.873505889716077,0.999969788891911
"AAD021_008241",5.38702650922958,0.123019938033435,0.882361043038844,0.139421316255935,0.889117228925145,0.999969788891911
"AAD021_008242",3.78864667562864,0.172897390289585,1.0216482288988,0.169233778710648,0.865612761399115,0.999969788891911
"AAD021_008243",6.53214249086773,-0.221554400760807,0.763417097933663,-0.290214093135309,0.77165245520046,0.999969788891911
"AAD021_008244",3.74891570235242,0.934460603731114,0.95893193423456,0.974480638687896,0.329817947847657,0.999969788891911
"AAD021_008245",8.60536127131647,-0.648673941397354,0.755046665702264,-0.859117682208458,0.390275592778974,0.999969788891911
"AAD021_008247",4.53248924110773,0.69978003154738,0.850283545156447,0.82299608822681,0.410510217935442,0.999969788891911
"AAD021_008250",10.0392218874218,-0.847972737103893,0.784032682174591,-1.08155279286567,0.279451290405163,0.999969788891911
"AAD021_008252",2.31344988030789,0.107194238737888,1.0818361137361,0.0990854690251501,0.921070409345964,0.999969788891911
"AAD021_008253",17.061875446505,0.467756700834043,0.632766331819555,0.739225014531008,0.45977037372109,0.999969788891911
"AAD021_008254",13.1594077521252,-0.0762562440207171,0.582305044733297,-0.130955836138503,0.895810244105927,0.999969788891911
"AAD021_008255",22.5456706871475,0.229630667873451,0.531706438971466,0.431874905102991,0.66583233464805,0.999969788891911
"AAD021_008256",6.2658639152161,0.701797420690632,0.812400808004666,0.863856133297446,0.387666927070392,0.999969788891911
"AAD021_008257",6.53511456125714,0.219542776401753,0.747635536760354,0.293649466360405,0.769025772580229,0.999969788891911
"AAD021_008258",66.4078709105601,0.23359548173547,0.533717144419201,0.43767655616473,0.661620766395459,0.999969788891911
"AAD021_008259",5.11598607848997,1.06229578552497,0.958997468240489,1.10771490093087,0.267984961982157,0.999969788891911
"AAD021_008261",7.26498589487638,0.317625698375226,0.830993474370371,0.382224058517289,0.702295178059958,0.999969788891911
"AAD021_008262",9.22272426590708,0.115046352072734,1.58499699382465,0.07258458692412,0.942136692217148,0.999969788891911
"AAD021_008263",5.51208303324152,1.11651249930827,0.929568415460497,1.20110847220983,0.229709127031775,0.999969788891911
