"","GPNJ7M_11_sample_2C","GPNJ7M_12_sample_2D","GPNJ7M_14_sample_2F","GPNJ7M_15_sample_2G","GPNJ7M_16_sample_2H","GPNJ7M_1_sample_1A","GPNJ7M_2_sample_1B","GPNJ7M_4_sample_1D","GPNJ7M_5_sample_1E","GPNJ7M_6_sample_1F","GPNJ7M_7_sample_1G","GPNJ7M_8_sample_1H"
"AAD021_011248",39.4525742713274,135.293089849361,6.11265132034815,0,0.468942312984891,4.27971118012326,7.6086068304488,13.4885163389454,2.09554106797412,1.5627970139371,2.02592389400293,0
"AAD021_011253",104.011332169863,91.7504862196819,6.11265132034815,9.06062748963048,24.5859755522079,11.2540553255093,0,21.5816261423127,14.6687874758188,7.81398506968551,9.454311505347,11.8914205459446
"AAD021_011261",23.9106510735318,17.106022854517,4.0751008802321,1.81212549792609,3.55056322688561,5.38926593052558,7.6086068304488,5.39540653557817,0,6.25118805574841,7.42838761134407,4.95475856081024
"AAD021_011262",38.2570417176508,27.9916737619368,2.03755044011605,5.43637649377829,7.90502756174531,6.18180503795582,7.6086068304488,16.1862196067345,8.38216427189648,7.81398506968551,11.4802353993499,11.8914205459446
"AAD021_011287",9.56426042941271,6.22037194709708,0,0,3.14861267289856,32.0185799401814,3.8043034152244,13.4885163389454,18.8598696117671,7.81398506968551,6.41542566434261,14.8642756824307
"AAD021_010183",5.97766276838294,6.22037194709708,22.4130548412766,5.43637649377829,22.3752475052791,12.8391335403698,22.8258204913464,0,6.28662320392236,4.68839104181131,10.1296194700146,6.93666198513433
"AAD021_010184",15.5419231977956,10.8856509074199,18.3379539610445,19.933380477187,22.9781733362597,39.1514319070535,15.2172136608976,24.2793294101017,27.2420338836636,40.6327223623647,34.103052215716,54.5023441689126
"AAD021_010185",16.7374557514722,4.66527896032281,30.5632566017408,14.4970039834088,29.3423904410546,7.60837543133024,19.021517076122,10.7908130711563,8.38216427189648,51.5723014599244,9.79196548768082,35.6742616378337
"AAD021_010188",15.5419231977956,23.326394801614,0,0,0,1.10955475040233,0,0,18.8598696117671,14.0651731254339,6.75307964667643,111.977543474311
"AAD021_010209",8.36872787573612,6.22037194709708,97.8024211255704,10.8727529875566,182.619535028116,3.48717207269303,7.6086068304488,2.69770326778908,0,3.1255940278742,5.40246371734114,2.97285513648614
"AAD021_010221",184.112013266195,138.40327582291,6.11265132034815,7.24850199170438,18.4897254834043,11.4125631469954,53.2602478131416,10.7908130711563,31.4331160196118,31.255940278742,22.9604707986999,54.5023441689126
"AAD021_010226",9.56426042941271,23.326394801614,14.2628530808124,7.24850199170438,12.9294094865834,56.2702766275465,22.8258204913464,21.5816261423127,29.3375749516377,37.5071283344905,36.4666300920527,24.7737928040512
"AAD021_010228",22.7151185198552,10.8856509074199,2.03755044011605,1.81212549792609,9.84778857268272,14.4242117552302,3.8043034152244,0,31.4331160196118,10.9395790975597,27.6876265513734,16.8461791067548
"AAD021_010229",10.7597929830893,3.11018597354854,14.2628530808124,7.24850199170438,22.1742722282856,20.1304933287279,11.4129102456732,21.5816261423127,20.9554106797412,17.1907671533081,17.5580070813587,15.8552273945928
"AAD021_010231",10.7597929830893,10.8856509074199,24.4506052813926,36.2425099585219,52.856497849297,7.29135978835814,3.8043034152244,5.39540653557817,2.09554106797412,4.68839104181131,3.37653982333822,3.96380684864819
"AAD021_010243",23.9106510735318,12.4407438941942,46.8636601226692,19.933380477187,11.3885990296331,9.1934536461907,7.6086068304488,2.69770326778908,16.764328543793,10.9395790975597,11.4802353993499,6.93666198513433
"AAD021_010245",9.56426042941271,3.11018597354854,4.0751008802321,10.8727529875566,23.4471156492446,9.1934536461907,3.8043034152244,5.39540653557817,2.09554106797412,15.627970139371,12.8308513286852,6.93666198513433
"AAD021_010247",10.7597929830893,9.33055792064561,6.11265132034815,9.06062748963048,29.7443409950417,21.2400480791302,3.8043034152244,16.1862196067345,14.6687874758188,42.1955193763018,10.4672734523485,24.7737928040512
"AAD021_010249",52.6034323617699,57.538440510648,65.2016140837136,48.9273884440046,44.3485444565711,13.3146570048279,41.8473375674684,21.5816261423127,12.5732464078447,10.9395790975597,21.2722008870308,15.8552273945928
"AAD021_010251",8.36872787573612,10.8856509074199,10.1877522005803,14.4970039834088,10.9196567166482,25.2027436162814,19.021517076122,16.1862196067345,8.38216427189648,18.7535641672452,10.8049274346823,11.8914205459446
"AAD021_010272",23.9106510735318,24.8814877883883,12.2253026406963,10.8727529875566,24.7869508292014,9.03494582470466,7.6086068304488,35.0701424812581,33.5286570875859,25.0047522229936,9.79196548768082,18.8280825310789
"AAD021_010273",38.2570417176508,20.2162088280655,10.1877522005803,10.8727529875566,9.44583801869567,14.2657039337442,7.6086068304488,8.09310980336725,20.9554106797412,10.9395790975597,12.1555433640176,10.9004688337825
"AAD021_010281",21.5195859661786,48.2078825900023,18.3379539610445,7.24850199170438,11.3885990296331,33.7621659765279,7.6086068304488,32.372439213469,31.4331160196118,15.627970139371,28.7005884983748,26.7556962283753
"AAD021_010291",9.56426042941271,7.77546493387134,69.2767149639457,28.9940079668175,20.9014288073266,34.3961972624721,15.2172136608976,56.6517686235707,44.0063624274565,14.0651731254339,57.4011769967497,42.610923622968
"AAD021_010293",44.2347044860338,49.7629755767766,12.2253026406963,30.8061334647436,20.2315112173482,27.2633452956,34.2387307370196,16.1862196067345,25.1464928156894,28.1303462508678,29.3758964630425,20.809985955403
"AAD021_010294",4.78213021470635,4.66527896032281,0,5.43637649377829,5.76129127381438,15.2167508626605,0,10.7908130711563,20.9554106797412,6.25118805574841,18.908623010694,26.7556962283753
"AAD021_010307",21.5195859661786,194.386623346784,26.4881557215087,18.121254979261,12.259491896605,4.59672682309535,0,0,2.09554106797412,0,4.38950177033968,39.6380684864819
"AAD021_010346",44.2347044860338,17.106022854517,12.2253026406963,14.4970039834088,21.973296951292,8.08389889578838,26.6301239065708,10.7908130711563,10.4777053398706,12.5023761114968,7.09073362901025,7.92761369729638
"AAD021_010351",9.56426042941271,10.8856509074199,16.3004035209284,41.6788864523002,26.8636953581345,22.0325871865605,11.4129102456732,16.1862196067345,27.2420338836636,20.3163611811823,21.6098548693646,29.7285513648614
"AAD021_010352",19.1285208588254,9.33055792064561,8.1502017604642,18.121254979261,41.1999317836726,10.6200240395651,3.8043034152244,8.09310980336725,12.5732464078447,12.5023761114968,12.1555433640176,9.90951712162047
"AAD021_010360",41.8436393786806,13.9958368809684,36.6759079220889,67.0486434232655,53.9283659932625,11.2540553255093,41.8473375674684,45.8609555524144,20.9554106797412,57.8234895156728,13.5061592933529,18.8280825310789
"AAD021_010368",186.503078373548,337.455178130016,148.741182128472,99.6669023859352,71.1452480557078,99.8599275362094,114.129102456732,180.746118941869,180.216531845774,215.66598792332,89.1406513361289,212.063666402678
"AAD021_010373",1.19553255367659,3.11018597354854,8.1502017604642,16.3091294813349,9.24486274170214,13.3146570048279,7.6086068304488,21.5816261423127,18.8598696117671,14.0651731254339,27.6876265513734,17.8371308189168
"AAD021_010379",23.9106510735318,7.77546493387134,30.5632566017408,27.1818824688914,34.5007558838884,25.8367749022256,26.6301239065708,29.6747359456799,35.62419815556,18.7535641672452,23.9734327457013,27.7466479405373
"AAD021_010380",39.4525742713274,71.5342773916164,61.1265132034815,143.157914336161,70.3413469477337,41.3705414078582,117.933405871956,43.1632522846253,73.3439373790942,39.0699253484276,41.1937858447262,40.6290201986439
"AAD021_010384",5.97766276838294,10.8856509074199,18.3379539610445,16.3091294813349,7.36909348976258,8.08389889578838,22.8258204913464,13.4885163389454,20.9554106797412,4.68839104181131,10.1296194700146,5.94571027297228
"AAD021_010388",21.5195859661786,24.8814877883883,34.6383574819729,25.3697569709653,18.0207831704194,13.9486882907721,11.4129102456732,24.2793294101017,20.9554106797412,21.8791581951194,13.168505311019,15.8552273945928
"AAD021_010405",10.7597929830893,15.5509298677427,12.2253026406963,5.43637649377829,17.8198078934259,4.91374246606744,15.2172136608976,18.8839228745236,8.38216427189648,17.1907671533081,4.7271557526735,5.94571027297228
"AAD021_010406",15.5419231977956,27.9916737619368,12.2253026406963,12.6848784854827,17.0828985444496,29.3239469749186,19.021517076122,32.372439213469,12.5732464078447,25.0047522229936,21.9475088516984,22.7918893797271
"AAD021_010412",92.0560066330973,88.6403002461333,77.4269167244099,137.721537842383,49.3729263814093,45.1747291235233,68.4774614740392,53.9540653557817,60.7706909712495,62.5118805574841,46.5962495620674,44.5928270472921
"AAD021_010416",62.1676927911826,46.6527896032281,26.4881557215087,47.1152629460785,37.7163603157848,18.8624307568395,72.2817648892636,32.372439213469,41.9108213594824,26.5675492369307,23.6357787633675,29.7285513648614
"AAD021_010422",274.972487345615,116.63197400807,14.2628530808124,18.121254979261,33.83083829391,92.0930442833931,49.4559443979172,48.5586588202035,50.2929856313789,43.7583163902389,36.4666300920527,13.8733239702687
"AAD021_010429",11.9553255367659,1.55509298677427,0,0,1.74178573394388,14.5827195767163,0,2.69770326778908,18.8598696117671,17.1907671533081,11.4802353993499,15.8552273945928
"AAD021_010431",2.39106510735318,12.4407438941942,20.3755044011605,16.3091294813349,24.51898379321,8.40091453876047,26.6301239065708,10.7908130711563,2.09554106797412,10.9395790975597,10.1296194700146,7.92761369729638
"AAD021_010452",10.7597929830893,18.6611158412912,16.3004035209284,25.3697569709653,19.6955771453654,21.2400480791302,19.021517076122,8.09310980336725,8.38216427189648,31.255940278742,24.648740710369,34.6833099256717
"AAD021_010461",422.022991447836,40.432417656131,472.711702106924,898.814246971343,1129.61504022161,779.541466068377,460.320713242153,4165.25384546634,1670.14623117537,196.912423756075,2931.1742206399,4231.36381093194
"AAD021_010478",89.6649415257441,35.7671386958082,71.3142654040618,52.5516394398567,97.272034064866,31.2260408327512,87.4989785501612,64.744878426938,77.5350195150424,45.321113404176,24.648740710369,61.4390061540469
"AAD021_010480",19.1285208588254,7.77546493387134,8.1502017604642,3.62425099585219,2.27771980592661,6.8158363239,3.8043034152244,2.69770326778908,0,20.3163611811823,4.05184778800586,7.92761369729638
"AAD021_010481",8.36872787573612,6.22037194709708,6.11265132034815,3.62425099585219,3.41657970888992,25.5197592592535,3.8043034152244,16.1862196067345,23.0509517477153,20.3163611811823,19.2462769930278,8.91856540945842
"AAD021_010500",5.97766276838294,4.66527896032281,8.1502017604642,3.62425099585219,6.23023358679927,19.4964620427837,0,0,12.5732464078447,15.627970139371,13.8438132756867,17.8371308189168
"AAD021_010523",0,3.11018597354854,649.97859039702,12.6848784854827,157.296650126932,0,155.9764400242,24.2793294101017,0,0,2.70123185867057,25.7647445162132
"AAD021_010524",74.1230183279485,141.513461796458,120.215475966847,50.7395139419307,66.1208661308697,76.2422621347884,57.064551228366,75.5356914980943,88.012724854913,114.084182017408,66.5178345197628,62.429957866209
"AAD021_010525",199.65393646399,177.280600492267,69.2767149639457,88.7941493983787,39.5251378087265,38.8344162640814,64.6731580588148,24.2793294101017,46.1019034954306,76.577053682918,45.2456336327321,42.610923622968
"AAD021_010531",0,1.55509298677427,52.9763114430173,10.8727529875566,110.737377623432,0,26.6301239065708,2.69770326778908,0,0,0.337653982333821,0
"AAD021_010541",17.9329883051488,4.66527896032281,2.03755044011605,0,0.0669917589978416,3.64567989417907,11.4129102456732,8.09310980336725,35.62419815556,4.68839104181131,28.7005884983748,74.3213784121535
"AAD021_010568",37.0615091639742,48.2078825900023,10.1877522005803,5.43637649377829,1.47381869795252,9.66897711064884,7.6086068304488,26.9770326778908,23.0509517477153,9.37678208362262,9.79196548768082,1.98190342432409
"AAD021_010578",184.112013266195,164.839856598073,63.1640636435976,56.1758904357089,21.3703711203115,19.1794463998116,26.6301239065708,13.4885163389454,6.28662320392236,12.5023761114968,14.5191212403543,17.8371308189168
"AAD021_010584",65.7542904522124,27.9916737619368,16.3004035209284,28.9940079668175,25.1219096241906,20.289001150214,19.021517076122,24.2793294101017,44.0063624274565,32.8187372926792,28.362934516041,18.8280825310789
"AAD021_010590",29.8883138419147,94.8606721932304,165.0415856494,34.4303844605958,125.408572843959,56.4287844490326,79.8903717197124,45.8609555524144,46.1019034954306,50.0095044459873,41.8690938093939,153.597515385117
"AAD021_010608",22.7151185198552,10.8856509074199,6.11265132034815,3.62425099585219,11.4555907886309,10.303008396593,19.021517076122,10.7908130711563,4.19108213594824,21.8791581951194,13.168505311019,12.8823722581066
"AAD021_010618",31.0838463955913,59.0935334974222,50.9387610029013,19.933380477187,47.0282148164848,29.6409626178907,34.2387307370196,5.39540653557817,23.0509517477153,10.9395790975597,43.8950177033968,42.610923622968
"AAD021_010621",25.1061836272084,21.7713018148398,12.2253026406963,9.06062748963048,8.84291218771509,8.40091453876047,19.021517076122,8.09310980336725,18.8598696117671,9.37678208362262,12.1555433640176,8.91856540945842
"AAD021_010634",16.7374557514722,34.2120457090339,85.5771184848741,99.6669023859352,145.037158230327,65.7807459167093,171.193653685098,102.512724175985,150.878956894137,35.9443313205534,84.0758416011216,142.697046551335
"AAD021_010655",2.39106510735318,3.11018597354854,16.3004035209284,25.3697569709653,8.03901107974099,3.80418771566512,22.8258204913464,0,2.09554106797412,1.5627970139371,3.37653982333822,0.990951712162047
"AAD021_010664",52.6034323617699,43.5426036296795,36.6759079220889,34.4303844605958,17.8198078934259,27.7388687600582,34.2387307370196,16.1862196067345,10.4777053398706,46.8839104181131,23.2981247810337,41.619971910806
"AAD021_010671",15.5419231977956,110.411602060973,8.1502017604642,7.24850199170438,4.8234066478446,15.5337665056326,15.2172136608976,24.2793294101017,23.0509517477153,20.3163611811823,15.5320831873558,20.809985955403
"AAD021_010672",29.8883138419147,17.106022854517,24.4506052813926,16.3091294813349,9.78079681368487,15.0582430411744,41.8473375674684,21.5816261423127,8.38216427189648,35.9443313205534,16.8826991166911,17.8371308189168
"AAD021_010720",10.7597929830893,6.22037194709708,2.03755044011605,0,1.87576925193957,37.7248615136791,0,169.955305870712,249.36938708892,28.1303462508678,186.722652230603,130.80562600539
"AAD021_010736",29.8883138419147,20.2162088280655,105.952622886035,193.897428278092,158.3015265119,205.109121002944,87.4989785501612,102.512724175985,276.611420972584,7.81398506968551,319.420667287795,147.651805112145
"AAD021_010739",8.36872787573612,7.77546493387134,24.4506052813926,19.933380477187,43.2766763126057,39.7854631929977,38.043034152244,13.4885163389454,33.5286570875859,32.8187372926792,15.5320831873558,61.4390061540469
"AAD021_010740",15.5419231977956,9.33055792064561,6.11265132034815,25.3697569709653,22.7771980592661,9.5104692891628,15.2172136608976,5.39540653557817,16.764328543793,9.37678208362262,11.1425814170161,8.91856540945842
"AAD021_010743",3.58659766102976,4.66527896032281,67.2391645238297,34.4303844605958,27.8015799841043,1.74358603634651,19.021517076122,0,4.19108213594824,6.25118805574841,2.70123185867057,3.96380684864819
"AAD021_010753",27.4972487345615,17.106022854517,12.2253026406963,18.121254979261,22.6432145412705,38.2003849781372,22.8258204913464,32.372439213469,23.0509517477153,40.6327223623647,27.3499725690395,18.8280825310789
"AAD021_010760",15.5419231977956,1.55509298677427,10.1877522005803,7.24850199170438,13.4653435585662,9.03494582470466,11.4129102456732,29.6747359456799,106.87259446668,6.25118805574841,26.6746646043719,38.6471167743198
"AAD021_010779",3.58659766102976,3.11018597354854,4.0751008802321,1.81212549792609,5.9622665508079,6.34031285944186,19.021517076122,13.4885163389454,23.0509517477153,3.1255940278742,12.8308513286852,9.90951712162047
"AAD021_009507",3.58659766102976,20.2162088280655,8.1502017604642,12.6848784854827,7.63706052575394,16.4848134345488,7.6086068304488,5.39540653557817,12.5732464078447,4.68839104181131,8.77900354067936,8.91856540945842
"AAD021_009512",7.17319532205953,10.8856509074199,6.11265132034815,10.8727529875566,7.70405228475178,17.4358603634651,11.4129102456732,18.8839228745236,10.4777053398706,7.81398506968551,14.5191212403543,5.94571027297228
"AAD021_009516",111.184527491923,146.178740756781,89.6522193651062,112.351780871418,92.0466768630344,155.020649413354,79.8903717197124,148.3736797284,136.210169418318,135.963340212528,134.723938951195,149.633708536469
