"","GPNJ7M_11_sample_2C","GPNJ7M_12_sample_2D","GPNJ7M_14_sample_2F","GPNJ7M_15_sample_2G","GPNJ7M_16_sample_2H","GPNJ7M_1_sample_1A","GPNJ7M_2_sample_1B","GPNJ7M_4_sample_1D","GPNJ7M_5_sample_1E","GPNJ7M_6_sample_1F","GPNJ7M_7_sample_1G","GPNJ7M_8_sample_1H"
"PTI98_013066",2.92680513188122,3.75840423843361,3.14532154059744,2.02977555087349,2.32605896919388,3.58079605879301,2.40296460049726,3.31903267322355,3.25713645112471,3.72900844965454,2.76361616390884,5.18589581103156
"PTI98_013077",-1.17257982346882,-1.17257982346882,-1.17257982346882,1.50240197099143,1.77465719603389,1.14446154820354,1.47245443193457,-1.17257982346882,2.96536068584252,1.26742104854667,2.14181028013953,-1.17257982346882
"PTI98_013078",1.40016337366744,0.578414419554943,2.51729831562819,2.43890643112609,3.16313775750044,2.14957213834801,3.48772269336796,1.94422265751659,1.65511803497646,1.76497121875851,3.01204513664408,2.83762444379481
"PTI98_013081",0.947999999121704,2.17931228506395,0.796685504750326,-1.17257982346882,1.51014246033048,0.948943102325955,1.47245443193457,-1.17257982346882,-1.17257982346882,1.26742104854667,1.73016906827381,0.784590482564709
"PTI98_013087",2.74400720640356,0.578414419554943,1.56794816890117,1.50240197099143,1.37342007734097,2.21843726176262,3.48772269336796,-1.17257982346882,2.96536068584252,2.75089006944609,1.53523320490843,1.2113321210164
"PTI98_013090",3.38901232312164,-1.17257982346882,0.796685504750326,1.50240197099143,2.16502962424488,2.25193424475003,1.47245443193457,-1.17257982346882,3.50969426774811,2.15459119646765,2.28374484276953,2.67574283325374
"PTI98_013094",1.75913127261065,1.78791483242225,0.796685504750326,2.43890643112609,2.58743315108432,1.37451909390201,1.47245443193457,-1.17257982346882,1.65511803497646,2.15459119646765,1.73016906827381,0.784590482564709
"PTI98_013098",0.319263158280346,1.78791483242225,1.56794816890117,2.02977555087349,2.63564562911515,1.84508225087652,2.40296460049726,3.31903267322355,-1.17257982346882,2.15459119646765,1.90609213876068,1.2113321210164
"PTI98_013101",3.24714320380876,0.578414419554943,1.56794816890117,-1.17257982346882,1.27596985813985,1.08178235432852,-1.17257982346882,1.94422265751659,0.86542907135687,-1.17257982346882,1.19555107037006,-1.17257982346882
"PTI98_013106",2.31585836145316,2.77790778818446,2.10312572259122,3.30891725190057,3.72147908783175,3.42658757837371,2.40296460049726,4.1034735795512,2.62100794103489,2.75089006944609,3.64033842504547,4.05235466675133
"PTI98_013108",4.24647962493034,4.0398766762235,3.61628217460461,4.21071994356291,3.2427861324063,2.98550855027822,4.16873076966879,2.52019617123062,3.73181371840839,2.15459119646765,2.91648901536123,2.30384862040638
"PTI98_013110",1.40016337366744,0.578414419554943,-1.17257982346882,-1.17257982346882,1.71697709700697,1.42757816197568,-1.17257982346882,1.09641918623593,-1.17257982346882,0.562798848143859,1.82025973505493,1.5525568414946
"PTI98_013114",1.40016337366744,1.28767672530851,-1.17257982346882,-1.17257982346882,2.3676603520594,1.96526292244412,1.47245443193457,1.94422265751659,3.9296675976897,2.15459119646765,2.41561228309687,3.25454979793013
"PTI98_013115",2.54197972567742,2.17931228506395,2.10312572259122,3.06047011086995,3.25143186819704,0.878300201113332,1.47245443193457,-1.17257982346882,1.65511803497646,1.76497121875851,2.86686767671618,1.2113321210164
"PTI98_013116",0.319263158280346,-1.17257982346882,0.796685504750326,0.745265633439192,1.92006732309222,1.26331270467468,-1.17257982346882,-1.17257982346882,0.86542907135687,1.26742104854667,0.186405535984064,0.196561525392576
"PTI98_013130",0.319263158280346,-1.17257982346882,0.796685504750326,0.745265633439192,1.73640899679207,1.52913819575971,1.47245443193457,2.52019617123062,1.65511803497646,0.562798848143859,1.19555107037006,0.784590482564709
"PTI98_013131",1.40016337366744,0.578414419554943,2.10312572259122,-1.17257982346882,1.71697709700697,1.67138101055843,2.40296460049726,1.09641918623593,1.65511803497646,0.562798848143859,1.63534752637417,1.5525568414946
"PTI98_013132",4.15859270965627,4.87550782409775,4.57031731068356,6.9675471407394,5.55734164189467,4.52540836430756,6.75248784561114,5.32961646596277,5.14283833230814,4.84411791395088,3.88893320667174,4.28061042181429
"PTI98_013137",3.09370728148196,3.42520901323436,2.10312572259122,4.21071994356291,3.58254053701274,2.47092678062063,4.16873076966879,4.30531631963416,4.27135481782339,1.76497121875851,3.31312225473709,3.12545652487964
"PTI98_013138",1.75913127261065,1.78791483242225,-1.17257982346882,-1.17257982346882,1.27596985813985,0.878300201113332,-1.17257982346882,2.52019617123062,0.86542907135687,0.562798848143859,0.600490449817654,-1.17257982346882
"PTI98_013139",2.0584654099897,1.78791483242225,2.51729831562819,1.50240197099143,2.05475470806188,2.1843245442935,1.47245443193457,1.94422265751659,0.86542907135687,1.76497121875851,2.21413441537499,1.83873775758507
"PTI98_013151",-1.17257982346882,1.28767672530851,2.10312572259122,0.745265633439192,3.25143186819704,3.44437038797042,3.02148238319831,-1.17257982346882,3.25713645112471,1.26742104854667,2.21413441537499,2.98694174768605
"PTI98_013152",1.75913127261065,2.17931228506395,-1.17257982346882,-1.17257982346882,0.221980858806609,2.21843726176262,-1.17257982346882,-1.17257982346882,0.86542907135687,2.47620684487361,-0.435666643392088,0.784590482564709
"PTI98_013154",0.947999999121704,1.28767672530851,0.796685504750326,0.745265633439192,1.53193677215889,1.62521093658823,1.47245443193457,1.94422265751659,2.20034133701902,1.26742104854667,1.73016906827381,0.784590482564709
"PTI98_013158",2.0584654099897,2.17931228506395,0.796685504750326,3.06047011086995,1.57474103148738,1.47908613872066,-1.17257982346882,2.52019617123062,2.20034133701902,1.76497121875851,1.53523320490843,2.08592141634812
"PTI98_013161",8.25927094157829,8.74709995331555,6.44022309040413,7.33762783641209,6.87746810731169,7.01511007504249,7.61116589885863,7.01051643586476,7.54413995861583,6.82797034936891,7.2927818870223,7.19198259912616
"PTI98_013165",2.92680513188122,2.17931228506395,2.51729831562819,1.50240197099143,3.53130128824593,3.05205285570521,1.47245443193457,1.94422265751659,2.62100794103489,2.15459119646765,2.86686767671618,3.88320430461314
"PTI98_013170",3.96967112546764,4.87550782409775,4.91489869671812,5.11213778084359,5.36961364090198,5.38399123586746,4.87833917208314,5.21194211786417,5.50945102764375,4.1360365260879,5.36160445545138,5.31765476282801
"PTI98_013183",3.75911285973946,4.69740559798887,5.54211568538397,4.21071994356291,7.17315013098868,4.81207237275332,5.39963263718302,5.21194211786417,4.81496470684988,5.55143183585947,4.50311675863735,5.04472250553575
"PTI98_013185",0.319263158280346,1.78791483242225,0.796685504750326,0.745265633439192,1.73640899679207,1.76031495705767,-1.17257982346882,-1.17257982346882,1.65511803497646,-1.17257982346882,1.31626595058094,1.2113321210164
"PTI98_013188",1.75913127261065,1.78791483242225,0.796685504750326,1.50240197099143,3.26003806830864,1.01668394755985,-1.17257982346882,1.94422265751659,1.65511803497646,0.562798848143859,1.53523320490843,1.83873775758507
"PTI98_013190",1.40016337366744,1.28767672530851,-1.17257982346882,0.745265633439192,1.17270948442276,3.42658757837371,-1.17257982346882,4.30531631963416,4.42193345987912,0.562798848143859,2.21413441537499,2.98694174768605
"PTI98_013192",2.54197972567742,-1.17257982346882,-1.17257982346882,-1.17257982346882,0.270403248537346,2.21843726176262,-1.17257982346882,4.48826656534209,4.42193345987912,2.15459119646765,1.53523320490843,2.83762444379481
"PTI98_013196",3.09370728148196,3.01897196895881,3.9906586279833,3.06047011086995,5.11058254685808,3.13731359066595,4.87833917208314,6.42800636773388,3.73181371840839,4.36559834705152,1.82025973505493,4.28061042181429
"PTI98_013198",0.947999999121704,-1.17257982346882,2.85686792175869,-1.17257982346882,2.59960076565478,0.878300201113332,3.85981089860317,-1.17257982346882,2.20034133701902,0.562798848143859,1.82025973505493,0.784590482564709
"PTI98_013199",2.92680513188122,0.578414419554943,1.56794816890117,0.745265633439192,1.09095823431299,2.31716999750428,1.47245443193457,1.09641918623593,0.86542907135687,1.26742104854667,-0.0814955757932134,0.784590482564709
"PTI98_013200",0.947999999121704,0.578414419554943,0.796685504750326,0.745265633439192,1.19911161544455,1.26331270467468,1.47245443193457,1.94422265751659,0.86542907135687,0.562798848143859,1.0656872299899,0.196561525392576
"PTI98_013211",0.319263158280346,1.28767672530851,-1.17257982346882,0.745265633439192,2.21034964370277,1.26331270467468,-1.17257982346882,-1.17257982346882,0.86542907135687,1.26742104854667,1.73016906827381,-1.17257982346882
"PTI98_013216",0.319263158280346,-1.17257982346882,-1.17257982346882,-1.17257982346882,1.48807737048635,1.88602800331174,-1.17257982346882,-1.17257982346882,0.86542907135687,1.26742104854667,1.53523320490843,1.83873775758507
"PTI98_013217",0.947999999121704,2.77790778818446,1.56794816890117,0.745265633439192,2.93281272831956,1.71639576720984,3.02148238319831,1.94422265751659,2.96536068584252,1.76497121875851,1.19555107037006,1.83873775758507
"PTI98_013226",0.319263158280346,1.28767672530851,1.56794816890117,3.06047011086995,2.76230049966294,1.47908613872066,-1.17257982346882,-1.17257982346882,-1.17257982346882,1.76497121875851,1.82025973505493,2.98694174768605
"PTI98_013233",5.57264147854089,3.59938253669468,4.80655425257527,1.50240197099143,3.63238554298257,4.41280005181988,3.02148238319831,3.87752956158924,3.73181371840839,4.47102227162029,3.97401901231399,3.88320430461314
"PTI98_013243",2.74400720640356,1.28767672530851,2.51729831562819,4.47742907097284,3.97096574012789,4.39161555545324,4.66889992323456,2.96099480334612,2.96536068584252,4.1360365260879,4.54481151341556,3.792353909376
"PTI98_013249",2.92680513188122,2.17931228506395,3.61628217460461,1.50240197099143,2.79544275082808,1.80319354921381,3.85981089860317,-1.17257982346882,-1.17257982346882,2.15459119646765,2.81593365259371,1.83873775758507
"PTI98_013253",0.947999999121704,-1.17257982346882,0.796685504750326,-1.17257982346882,1.14589325679957,0.266776485759229,1.47245443193457,-1.17257982346882,-1.17257982346882,1.26742104854667,2.06654291145747,1.2113321210164
"PTI98_013255",2.54197972567742,3.59938253669468,-1.17257982346882,0.745265633439192,0.00792756729133304,1.14446154820354,1.47245443193457,1.94422265751659,-1.17257982346882,0.562798848143859,0.600490449817654,0.784590482564709
"PTI98_013267",1.75913127261065,0.578414419554943,2.51729831562819,-1.17257982346882,2.57518745998128,2.14957213834801,2.40296460049726,1.09641918623593,3.25713645112471,2.47620684487361,2.41561228309687,3.25454979793013
"PTI98_013276",0.947999999121704,3.01897196895881,1.56794816890117,0.745265633439192,3.46325860561036,4.3266556550189,1.47245443193457,3.87752956158924,3.9296675976897,2.99115929649454,3.64033842504547,2.83762444379481
"PTI98_013280",2.0584654099897,3.01897196895881,2.10312572259122,3.30891725190057,3.36034696440385,2.96280289948277,3.02148238319831,2.52019617123062,4.42193345987912,2.15459119646765,2.21413441537499,3.12545652487964
"PTI98_013283",4.24647962493034,7.12465793452018,5.75951957162023,2.43890643112609,5.82793878198595,0.804450184440833,3.85981089860317,4.1034735795512,-1.17257982346882,0.562798848143859,0.770992275121314,4.6102572731758
"PTI98_013285",1.75913127261065,1.28767672530851,-1.17257982346882,-1.17257982346882,1.57474103148738,0.645603505526762,2.40296460049726,2.52019617123062,0.86542907135687,-1.17257982346882,0.924948450460626,-1.17257982346882
"PTI98_013286",2.31585836145316,4.0398766762235,0.796685504750326,3.06047011086995,3.56075552028058,6.32288242639842,2.40296460049726,3.31903267322355,5.33467973590887,4.57109249913648,7.25225518200466,4.20747590346165
"PTI98_013289",2.0584654099897,0.578414419554943,4.57031731068356,4.82006138082862,7.08342225858847,0.153628066375147,4.87833917208314,3.31903267322355,2.20034133701902,1.26742104854667,0.408408419930904,-1.17257982346882
"PTI98_013294",0.319263158280346,3.23301285601743,0.796685504750326,1.50240197099143,3.59692130771252,1.26331270467468,3.02148238319831,1.09641918623593,2.20034133701902,2.15459119646765,0.186405535984064,0.196561525392576
"PTI98_013316",0.319263158280346,0.578414419554943,-1.17257982346882,0.745265633439192,0.171731984528382,3.44437038797042,-1.17257982346882,2.52019617123062,3.50969426774811,1.76497121875851,4.64535609367835,1.5525568414946
"PTI98_013327",1.75913127261065,3.59938253669468,2.51729831562819,0.745265633439192,2.44818318000342,2.44116796386834,3.02148238319831,1.09641918623593,3.50969426774811,2.99115929649454,2.28374484276953,2.67574283325374
"PTI98_013332",0.947999999121704,-1.17257982346882,-1.17257982346882,1.50240197099143,1.22511366852718,1.26331270467468,1.47245443193457,1.94422265751659,2.62100794103489,1.76497121875851,1.31626595058094,1.5525568414946
"PTI98_013337",3.96967112546764,3.42520901323436,0.796685504750326,1.50240197099143,2.97317983545591,0.727030346417546,-1.17257982346882,1.94422265751659,2.20034133701902,1.76497121875851,0.770992275121314,2.08592141634812
"PTI98_013348",2.74400720640356,3.23301285601743,-1.17257982346882,-1.17257982346882,0.716600815043169,0.645603505526762,2.40296460049726,1.09641918623593,-1.17257982346882,0.562798848143859,1.73016906827381,1.2113321210164
"PTI98_013368",0.319263158280346,0.578414419554943,1.56794816890117,0.745265633439192,2.46127416602716,1.67138101055843,-1.17257982346882,-1.17257982346882,0.86542907135687,0.562798848143859,2.59753810357372,1.83873775758507
"PTI98_013370",0.319263158280346,-1.17257982346882,4.30195283603407,2.02977555087349,5.70462353605276,-0.266694370052379,1.47245443193457,1.09641918623593,1.65511803497646,-1.17257982346882,0.186405535984064,1.5525568414946
"PTI98_013371",2.92680513188122,2.17931228506395,0.796685504750326,0.745265633439192,2.78445858409173,2.6671138431113,1.47245443193457,1.94422265751659,2.62100794103489,1.76497121875851,2.06654291145747,2.49892332649334
"PTI98_013429",3.24714320380876,3.42520901323436,3.39564279260443,2.02977555087349,2.03844899991736,4.29335043918639,-1.17257982346882,1.09641918623593,2.96536068584252,1.26742104854667,3.42873526688089,2.98694174768605
"PTI98_013430",2.54197972567742,1.78791483242225,0.796685504750326,2.43890643112609,2.52540178659076,2.00363087042384,2.40296460049726,-1.17257982346882,2.20034133701902,1.26742104854667,2.47821773237169,3.12545652487964
"PTI98_013433",1.40016337366744,3.01897196895881,0.796685504750326,1.50240197099143,2.48718668539417,2.52907405424831,-1.17257982346882,1.09641918623593,2.20034133701902,1.26742104854667,2.47821773237169,2.67574283325374
"PTI98_013434",0.947999999121704,2.50220713897688,0.796685504750326,1.50240197099143,0.716600815043169,1.57782040862459,-1.17257982346882,1.94422265751659,2.62100794103489,1.26742104854667,1.31626595058094,1.2113321210164
"PTI98_013435",0.319263158280346,0.578414419554943,0.796685504750326,2.02977555087349,1.39695662948141,1.84508225087652,-1.17257982346882,1.09641918623593,1.65511803497646,0.562798848143859,1.31626595058094,1.2113321210164
"PTI98_013436",1.40016337366744,4.16602537548179,1.56794816890117,-1.17257982346882,1.06280697802112,3.13731359066595,1.47245443193457,1.94422265751659,1.65511803497646,1.76497121875851,1.73016906827381,0.196561525392576
"PTI98_013438",5.18583706919022,3.59938253669468,3.39564279260443,6.64555223754948,6.19127510059627,5.94544729447736,6.14890337537163,7.67374735838645,5.03945316154817,7.23336738634067,5.55641110879007,5.5945107112827
"PTI98_013447",3.96967112546764,3.23301285601743,3.14532154059744,1.50240197099143,3.11739565472012,3.51384311569261,3.02148238319831,1.94422265751659,3.25713645112471,3.39636675138703,3.35246090464951,2.67574283325374
"PTI98_013448",3.64387373838325,3.23301285601743,2.10312572259122,4.06229062060832,3.08941193830084,5.33832486933476,-1.17257982346882,-1.17257982346882,5.14283833230814,1.26742104854667,5.6172430492705,3.96972577299449
"PTI98_013449",2.31585836145316,1.78791483242225,2.10312572259122,1.50240197099143,1.37342007734097,1.14446154820354,-1.17257982346882,1.94422265751659,2.20034133701902,-1.17257982346882,1.73016906827381,2.08592141634812
"PTI98_013450",4.56321752352712,5.03893880550104,3.9906586279833,2.77473435210211,4.77813255427819,5.12230180296332,3.85981089860317,4.81002756911415,4.10818936320857,4.25418956908007,4.62565169213581,5.31765476282801
"PTI98_013452",2.0584654099897,1.78791483242225,3.61628217460461,-1.17257982346882,2.78445858409173,2.64029179368927,1.47245443193457,2.52019617123062,3.25713645112471,1.76497121875851,2.91648901536123,2.30384862040638
"PTI98_013454",2.0584654099897,1.78791483242225,1.56794816890117,1.50240197099143,1.63708406390477,2.07804477489074,1.47245443193457,1.94422265751659,2.20034133701902,2.47620684487361,2.53881431150686,2.30384862040638
