"","GPNJ7M_11_sample_2C","GPNJ7M_12_sample_2D","GPNJ7M_14_sample_2F","GPNJ7M_15_sample_2G","GPNJ7M_16_sample_2H","GPNJ7M_1_sample_1A","GPNJ7M_2_sample_1B","GPNJ7M_4_sample_1D","GPNJ7M_5_sample_1E","GPNJ7M_6_sample_1F","GPNJ7M_7_sample_1G","GPNJ7M_8_sample_1H"
"PTI98_004678",26.8598968901145,28.4561089597372,1.98734184121181,0,1.30324022595935,1.44003178744707,3.86434757445095,13.2181282705917,6.31151299461159,7.8499740935051,9.74250296083352,1.90647474310633
"PTI98_004682",45.5450425528029,23.9630391239892,25.8354439357535,5.52566455645877,10.8374713527146,15.5203425980407,15.4573902978038,5.28725130823668,16.8307013189642,14.1299533683092,13.7738834963508,22.8776969172759
"PTI98_004685",32.6990049097046,37.4422486312332,7.94936736484723,12.8932172984038,12.6894443053936,28.0006180892487,0,13.2181282705917,23.1422143135758,20.4099326431133,30.2353540163799,31.4568332612544
"PTI98_004688",3.50346481175407,10.4838296167453,5.96202552363542,22.1026582258351,14.9529668031125,24.6405439185388,19.3217378722547,34.3671335035385,25.2460519784464,18.8399378244122,6.38301918123576,13.3453232017443
"PTI98_004694",4.67128641567209,16.4745893977426,13.9113928884827,27.6283227822939,12.6208527145537,7.20015893723537,23.1860854467057,26.4362565411834,10.5191883243526,12.5599585496082,5.7111224253162,10.4856110870848
"PTI98_004697",78.2440474625075,46.4283883027291,59.6202552363542,127.090284798552,61.9382065284889,35.200777026484,139.116512680234,66.0906413529586,48.3882662920222,51.8098290171336,44.6811342686503,34.3165453759139
"PTI98_004698",16.3495024548523,19.4699692882412,19.8734184121181,7.36755274194503,11.866345215314,30.7206781322042,15.4573902978038,23.7926308870651,25.2460519784464,28.2599067366184,16.4614705200291,11.438848458638
"PTI98_004701",135.467306054491,92.8567766054583,89.4303828545313,162.086160322791,77.645680830841,51.0411266884018,92.7443417868228,47.5852617741302,50.4921039568927,51.8098290171336,54.4236372294838,38.1294948621265
"PTI98_004708",3.50346481175407,7.48844972624663,7.94936736484723,1.84188818548626,5.48732726719725,10.0802225121295,7.7286951489019,13.2181282705917,16.8307013189642,21.9799274618143,12.4300899845117,20.9712221741696
"PTI98_004711",45.5450425528029,61.4052877552224,13.9113928884827,9.20944092743129,8.02521612827597,22.8805050672146,7.7286951489019,5.28725130823668,14.7268636540937,26.6899119179173,25.532076724943,20.9712221741696
"PTI98_004720",24.5242536822785,23.9630391239892,31.7974694593889,16.5769936693763,35.7362188276221,34.0807523029141,19.3217378722547,23.7926308870651,31.5575649730579,47.0998445610306,34.602682929857,33.3633080043607
"PTI98_004725",17.5173240587703,8.98613967149596,11.9240510472708,14.7351054838901,10.4259218076748,8.96019778855957,11.5930427233528,10.5745026164734,16.8307013189642,4.70998445610306,16.4614705200291,16.2050353164038
"PTI98_004726",32.6990049097046,35.9445586859838,5.96202552363542,3.68377637097252,3.42957954199828,11.360250767638,3.86434757445095,10.5745026164734,2.10383766487053,7.8499740935051,9.40655458287375,5.71942422931898
"PTI98_004729",2.33564320783604,0,41.734178665448,7.36755274194503,52.7469333559335,3.84008476652553,19.3217378722547,0,16.8307013189642,1.56999481870102,1.00784513387933,3.81294948621265
"PTI98_004736",3.50346481175407,0,1.98734184121181,3.68377637097252,2.46929727023876,0.960021191631383,7.7286951489019,13.2181282705917,2.10383766487053,37.6798756488245,1.00784513387933,17.1582726879569
"PTI98_004742",91.0900851056058,58.4099078647237,25.8354439357535,22.1026582258351,25.996212928347,9.44020838437526,42.5078233189604,31.7235078494201,8.41535065948212,15.6999481870102,11.0862964726726,7.6258989724253
"PTI98_004756",92.2579067095238,38.9399385764825,45.7088623478716,58.9404219355603,26.6821288367466,22.0804874075218,61.8295611912152,21.1490052329467,21.0383766487053,23.5499222805153,21.5006961894257,21.9244595457228
"PTI98_004760",36.2024697214587,7.48844972624663,17.8860765709063,18.4188818548626,18.6569127084706,6.88015187335824,7.7286951489019,2.64362565411834,16.8307013189642,6.27997927480408,10.4143997167531,4.76618685776582
"PTI98_004796",19.8529672666064,25.4607290692386,9.93670920605904,5.52566455645877,7.95662453743601,14.8803284702864,11.5930427233528,2.64362565411834,12.6230259892232,12.5599585496082,14.4457802522704,17.1582726879569
"PTI98_004809",8.17475122742616,14.9768994524933,15.8987347296945,18.4188818548626,13.855501349673,15.2003355341636,3.86434757445095,39.6543848117751,35.765240302799,59.6598031106387,34.602682929857,19.0647474310633
"PTI98_004813",12.8460376430982,10.4838296167453,1.98734184121181,18.4188818548626,9.12268158171542,9.92021898019095,0,10.5745026164734,21.0383766487053,12.5599585496082,10.0784513387933,2.85971211465949
"PTI98_004814",44.3772209488849,13.4792095072439,11.9240510472708,1.84188818548626,5.21296090383738,6.88015187335824,3.86434757445095,18.5053795788284,14.7268636540937,10.9899637309071,9.74250296083352,7.6258989724253
"PTI98_004819",31.5311833057866,31.4514888502359,23.8481020945417,27.6283227822939,41.6350956398591,120.3226560178,30.9147805956076,68.7342670070769,107.295720908397,47.0998445610306,61.4785531666391,67.6798533802746
"PTI98_004823",5.83910801959011,5.99075978099731,1.98734184121181,16.5769936693763,4.52704499543773,5.44012008591117,7.7286951489019,15.8617539247101,2.10383766487053,6.27997927480408,8.73465782695419,6.67266160087214
"PTI98_004833",1.16782160391802,0,13.9113928884827,22.1026582258351,41.909462003219,10.4002295760066,19.3217378722547,18.5053795788284,6.31151299461159,14.1299533683092,14.1098318743106,4.76618685776582
"PTI98_004835",116.782160391802,83.8706369339623,99.3670920605904,112.355179314662,110.569644434025,89.12196728978,146.845207829136,163.904790555337,147.268636540937,119.319606221277,138.410731719428,73.3992776095936
"PTI98_004836",2.33564320783604,0,0,1.84188818548626,3.49817113283824,10.4002295760066,3.86434757445095,13.2181282705917,16.8307013189642,0,20.1569026775866,2.85971211465949
"PTI98_004837",19.8529672666064,10.4838296167453,13.9113928884827,14.7351054838901,17.4908556641912,11.8402613634537,27.0504330211566,7.93087696235503,10.5191883243526,15.6999481870102,19.1490575437073,13.3453232017443
"PTI98_004839",31.5311833057866,7.48844972624663,3.97468368242361,12.8932172984038,9.87718908095504,8.96019778855957,11.5930427233528,13.2181282705917,21.0383766487053,6.27997927480408,19.485005921667,10.4856110870848
"PTI98_004844",10.5103944352622,11.9815195619946,1.98734184121181,9.20944092743129,4.87000294963756,20.3204485561976,3.86434757445095,7.93087696235503,14.7268636540937,6.27997927480408,18.8131091657475,7.6258989724253
"PTI98_004848",19.8529672666064,35.9445586859838,13.9113928884827,7.36755274194503,11.7291620336341,48.9610807732005,15.4573902978038,29.0798821953018,44.1805909622811,26.6899119179173,29.8994056384201,15.2517979448506
"PTI98_004852",42.0415777410488,49.4237681932278,23.8481020945417,14.7351054838901,11.1118377160744,19.2004238326277,11.5930427233528,26.4362565411834,18.9345389838348,23.5499222805153,19.1490575437073,9.53237371553163
"PTI98_004858",5.83910801959011,16.4745893977426,13.9113928884827,5.52566455645877,14.2670508947128,27.6806110253715,27.0504330211566,31.7235078494201,39.9729156325401,18.8399378244122,14.7817286302302,28.5971211465949
"PTI98_004859",8.17475122742616,28.4561089597372,19.8734184121181,23.9445464113214,14.5414172580727,75.0416564791864,27.0504330211566,55.5161387364852,44.1805909622811,59.6598031106387,62.8223466784782,54.3345301785303
"PTI98_004860",2.33564320783604,5.99075978099731,9.93670920605904,11.0513291129175,10.2887386259948,17.1203779174263,3.86434757445095,0,12.6230259892232,12.5599585496082,17.1333672759486,10.4856110870848
"PTI98_004866",141.306414074081,170.736653758423,149.050638090886,154.718607580846,79.9777949193999,103.842292228128,131.387817531332,79.3087696235503,134.645610551714,86.3497150285561,184.099711121958,110.575535100167
"PTI98_004867",112.11087397613,163.248204032177,111.291143107861,165.769936693763,132.313178730294,188.484160623628,193.217378722547,166.548416209456,262.979708108816,191.539367881524,168.982034113768,250.701428718482
"PTI98_004869",24.5242536822785,22.4653491787399,13.9113928884827,31.3120991532664,9.74000589927511,52.9611690716646,3.86434757445095,60.8033900447219,23.1422143135758,65.9397823854428,51.4001018278458,12.3920858301911
"PTI98_004871",35.0346481175407,20.9676592334906,29.8101276181771,11.0513291129175,20.3717024794698,20.4804520881362,3.86434757445095,21.1490052329467,25.2460519784464,25.1199170992163,43.673289134771,23.8309342888291
"PTI98_004877",15.1816808509343,4.49306983574798,5.96202552363542,9.20944092743129,4.32127022291783,12.9602860870237,3.86434757445095,18.5053795788284,12.6230259892232,17.2699430057112,6.71896755919553,11.438848458638
"PTI98_004895",32.6990049097046,32.9491787954852,19.8734184121181,18.4188818548626,15.913249074872,7.20015893723537,23.1860854467057,21.1490052329467,6.31151299461159,9.41996891220612,11.0862964726726,12.3920858301911
"PTI98_004926",24.5242536822785,16.4745893977426,5.96202552363542,14.7351054838901,21.2633931603893,56.3212432423745,3.86434757445095,39.6543848117751,52.5959416217632,29.8299015553194,38.6340634653743,50.5215806923176
"PTI98_004929",29.1955400979506,20.9676592334906,27.8227857769653,22.1026582258351,30.5918495146246,19.5204308965048,23.1860854467057,15.8617539247101,16.8307013189642,31.3998963740204,19.1490575437073,20.9712221741696
"PTI98_004945",46.7128641567209,31.4514888502359,3.97468368242361,20.2607700403488,20.5774772519897,16.0003531938564,19.3217378722547,31.7235078494201,33.6614026379285,12.5599585496082,23.5163864571844,12.3920858301911
"PTI98_004947",73.5727610468354,11.9815195619946,5.96202552363542,11.0513291129175,12.6894443053936,16.0003531938564,38.6434757445095,18.5053795788284,18.9345389838348,15.6999481870102,20.1569026775866,3.81294948621265
"PTI98_004959",38.5381129292947,49.4237681932278,37.7594949830243,42.3634282661839,45.5448163177371,26.8805933656787,19.3217378722547,50.2288874282485,46.2844286271516,36.1098808301235,23.5163864571844,29.5503585181481
"PTI98_004961",217.214818328752,160.252824141678,103.341775743014,136.299725725983,75.1763835606023,56.8012538381901,131.387817531332,63.4470156988402,52.5959416217632,51.8098290171336,63.8301918123576,49.5683433207645
"PTI98_004976",18.6851456626884,11.9815195619946,13.9113928884827,34.9958755242389,28.0539606535459,12.0002648953923,15.4573902978038,7.93087696235503,4.20767532974106,7.8499740935051,25.1961283469832,10.4856110870848
"PTI98_004981",84.0831554820976,89.8613967149596,19.8734184121181,22.1026582258351,36.2849515543418,137.923044531042,30.9147805956076,58.1597643906035,48.3882662920222,43.9598549236285,75.5883850409497,69.5863281233809
"PTI98_004982",15.1816808509343,47.9260782479785,47.6962041890834,73.6755274194503,96.9885094477113,23.6805227269074,57.9652136167642,23.7926308870651,35.765240302799,23.5499222805153,29.8994056384201,40.0359696052329
"PTI98_004991",25.6920752861965,29.9537989049865,25.8354439357535,3.68377637097252,14.6786004397526,48.1610631135077,11.5930427233528,13.2181282705917,25.2460519784464,43.9598549236285,44.0092375127307,34.3165453759139
"PTI98_005027",65.3980098194093,77.879877152965,15.8987347296945,22.1026582258351,10.7002881710346,91.8420273327356,19.3217378722547,52.8725130823669,52.5959416217632,59.6598031106387,63.8301918123576,28.5971211465949
"PTI98_005029",29.1955400979506,8.98613967149596,0,12.8932172984038,8.71113203667563,9.44020838437526,7.7286951489019,7.93087696235503,12.6230259892232,6.27997927480408,15.7895737641095,8.57913634397847
"PTI98_005047",3.50346481175407,2.99537989049865,21.8607602533299,16.5769936693763,13.0324022595935,6.08013421366542,0,7.93087696235503,14.7268636540937,6.27997927480408,9.40655458287375,8.57913634397847
"PTI98_005065",67.7336530272453,28.4561089597372,29.8101276181771,57.098533750074,27.7110026993461,13.920307278655,57.9652136167642,26.4362565411834,39.9729156325401,17.2699430057112,20.1569026775866,22.8776969172759
"PTI98_005066",17.5173240587703,28.4561089597372,7.94936736484723,9.20944092743129,7.40789181071628,13.7603037467165,11.5930427233528,0,18.9345389838348,12.5599585496082,12.094141606552,11.438848458638
"PTI98_005076",30.3633617018686,14.9768994524933,5.96202552363542,14.7351054838901,11.866345215314,10.8802401718223,23.1860854467057,15.8617539247101,18.9345389838348,10.9899637309071,17.1333672759486,11.438848458638
"PTI98_005077",10.5103944352622,11.9815195619946,11.9240510472708,51.5728691936152,13.7869097588331,9.44020838437526,54.1008660423133,31.7235078494201,39.9729156325401,10.9899637309071,15.4536253861497,12.3920858301911
"PTI98_005084",60.7267234037372,43.4330084122305,19.8734184121181,31.3120991532664,45.9563658627769,21.7604803436447,81.15129906347,140.112159668272,27.3498896433169,86.3497150285561,41.6575988670123,59.1007170362961
"PTI98_005088",50.216328968475,68.893737481469,113.278484949073,49.730981008129,126.894443053936,43.5209606872893,100.473036935725,126.89403139768,50.4921039568927,54.9498186545357,31.9150959061788,48.6151059492113
"PTI98_005095",61.8945450076552,23.9630391239892,25.8354439357535,22.1026582258351,56.8624288063315,60.9613456685928,42.5078233189604,31.7235078494201,33.6614026379285,75.3597512976489,55.0955339854034,27.6438837750417
"PTI98_005098",7.00692962350814,19.4699692882412,9.93670920605904,11.0513291129175,20.3031108886298,22.7205015352761,3.86434757445095,37.0107591576568,33.6614026379285,10.9899637309071,28.555612126581,27.6438837750417
"PTI98_005111",186.851456626884,136.289785017689,87.4430410133195,130.774061169524,41.1549545039793,48.4810701773848,162.30259812694,87.2396465859053,69.4266429407275,64.3697875667418,56.7752758752022,53.3812928069771
"PTI98_005122",53.719793780229,70.3914274267184,37.7594949830243,14.7351054838901,18.8626874809905,41.2809112401495,11.5930427233528,15.8617539247101,29.4537273081874,36.1098808301235,44.0092375127307,40.989206976786
"PTI98_005126",30.3633617018686,16.4745893977426,33.7848113006007,93.9362974597992,38.5484740520607,19.3604273645662,57.9652136167642,29.0798821953018,25.2460519784464,9.41996891220612,25.1961283469832,20.9712221741696
"PTI98_005129",56.0554369880651,40.4376285217318,55.6455715539306,114.197067500148,50.8263688124145,28.3206251531258,50.2365184678623,26.4362565411834,8.41535065948212,32.9698911927214,38.9700118433341,29.5503585181481
"PTI98_005131",19.8529672666064,32.9491787954852,11.9240510472708,23.9445464113214,28.7398765619456,47.8410560496306,15.4573902978038,60.8033900447219,58.9074546163748,58.0898082919377,42.6654440008916,58.147479664743
"PTI98_005133",16.3495024548523,13.4792095072439,11.9240510472708,7.36755274194503,10.2887386259948,19.2004238326277,11.5930427233528,10.5745026164734,16.8307013189642,25.1199170992163,16.7974188979888,6.67266160087214
"PTI98_005148",24.5242536822785,0,0,0,1.16605704427941,2.88006357489415,0,5.28725130823668,14.7268636540937,3.13998963740204,0.671896755919553,29.5503585181481
"PTI98_005161",18.6851456626884,38.9399385764825,29.8101276181771,84.7268565323679,40.5376301864197,18.720413236812,104.337384510176,39.6543848117751,33.6614026379285,37.6798756488245,18.8131091657475,38.1294948621265
"PTI98_005163",30.3633617018686,14.9768994524933,75.5189899660487,60.7823101210465,41.2235460948193,30.7206781322042,34.7791281700585,34.3671335035385,44.1805909622811,47.0998445610306,38.9700118433341,52.428055435424
"PTI98_005166",7.00692962350814,8.98613967149596,37.7594949830243,42.3634282661839,51.6494679024941,49.1210843051391,69.5582563401171,29.0798821953018,82.0496689299507,62.7997927480408,50.3922566939665,33.3633080043607
"PTI98_005171",37.3702913253767,13.4792095072439,13.9113928884827,5.52566455645877,11.934936806154,10.5602331079452,23.1860854467057,10.5745026164734,14.7268636540937,14.1299533683092,17.4693156539084,10.4856110870848
"PTI98_005177",87.5866202938517,77.879877152965,19.8734184121181,75.5174156049366,36.5593179177017,48.801077241262,34.7791281700585,39.6543848117751,124.126422227361,28.2599067366184,72.228901261352,46.708631206105
"PTI98_005181",120.285625203556,193.202002937163,198.734184121181,178.663153992167,162.699253472398,148.963288234803,224.132159318155,137.468534014154,164.099337859901,150.719502595298,154.872202239457,155.377691563166
"PTI98_005188",23.3564320783604,26.9584190144879,25.8354439357535,12.8932172984038,49.1801706322553,53.2811761355417,27.0504330211566,60.8033900447219,84.1535065948212,98.9096735781642,71.2210561274727,88.6510755544442
