"","GPNJ7M_11_sample_2C","GPNJ7M_12_sample_2D","GPNJ7M_14_sample_2F","GPNJ7M_15_sample_2G","GPNJ7M_16_sample_2H","GPNJ7M_1_sample_1A","GPNJ7M_2_sample_1B","GPNJ7M_4_sample_1D","GPNJ7M_5_sample_1E","GPNJ7M_6_sample_1F","GPNJ7M_7_sample_1G","GPNJ7M_8_sample_1H"
"PTI98_006989",2.30612508498071,0,7.93874890841637,5.64645083398755,2.97638508889117,5.38585447773698,3.67309255663219,2.65141291042139,0,6.17730830840179,3.54390246404684,4.90067425932384
"PTI98_006991",2.30612508498071,7.85846408448342,0,0,1.28525719747573,4.00092046917605,0,2.65141291042139,0,0,2.89955656149287,4.90067425932384
"PTI98_006994",1.15306254249035,0,1.98468722710409,3.7643005559917,5.95277017778235,2.61598646061511,3.67309255663219,7.95423873126416,8.5080569559415,1.54432707710045,5.79911312298574,4.90067425932384
"PTI98_006996",5.76531271245177,7.85846408448342,1.98468722710409,1.88215027799585,6.02041529343897,5.53973603424375,14.6923702265288,2.65141291042139,4.25402847797075,12.3546166168036,6.44345902553971,4.90067425932384
"PTI98_007001",11.5306254249035,1.57169281689668,0,1.88215027799585,2.43522416363823,3.84703891266927,0,7.95423873126416,2.12701423898538,3.08865415420089,5.79911312298574,0
"PTI98_007009",9.22450033992283,3.14338563379337,1.98468722710409,1.88215027799585,0.405870693939706,13.6954585291026,7.34618511326439,5.30282582084278,0,7.72163538550223,6.76563197681669,1.96026970372954
"PTI98_007010",3.45918762747106,1.57169281689668,7.93874890841637,7.52860111198339,6.899801796975,3.6931573561625,0,5.30282582084278,0,0,4.5104213178778,1.96026970372954
"PTI98_007014",10.3775628824132,12.5735425351735,1.98468722710409,1.88215027799585,3.58519112980073,22.4667072499886,0,15.9084774625283,4.25402847797075,10.8102895397031,15.1421287100183,19.6026970372953
"PTI98_007018",4.61225016996141,0,17.8621850439368,7.52860111198339,21.7817272414309,6.61690692979115,7.34618511326439,2.65141291042139,2.12701423898538,18.5319249252054,9.02084263575559,13.7218879261067
"PTI98_007023",3.45918762747106,1.57169281689668,1.98468722710409,3.7643005559917,3.65283624545735,11.8488798510214,0,7.95423873126416,0,3.08865415420089,1.93303770766191,3.92053940745907
"PTI98_007028",14.9898130523746,55.0092485913839,3.96937445420819,5.64645083398755,10.0114771171794,7.23243315581824,0,34.468367835478,4.25402847797075,12.3546166168036,20.2968959304501,21.5629667410249
"PTI98_007032",13.8367505098842,6.28677126758674,1.98468722710409,1.88215027799585,5.20867390555955,3.23151268664219,7.34618511326439,0,0,4.63298123130134,2.2552106589389,2.9404045555943
"PTI98_007034",3.45918762747106,3.14338563379337,1.98468722710409,0,3.31461066717426,4.00092046917605,3.67309255663219,0,2.12701423898538,3.08865415420089,3.22172951276985,1.96026970372954
"PTI98_007035",3.45918762747106,3.14338563379337,7.93874890841637,5.64645083398755,3.04403020454779,3.38539424314896,0,0,8.5080569559415,3.08865415420089,6.76563197681669,5.8808091111886
"PTI98_007036",54.1939394970466,14.1452353520702,11.9081233626246,0,2.09699858535515,24.0055228150563,3.67309255663219,26.5141291042139,14.8890996728976,10.8102895397031,13.2090910023564,7.84107881491814
"PTI98_007037",1.15306254249035,1.57169281689668,5.95406168131228,7.52860111198339,3.24696555151764,5.8474991472573,3.67309255663219,0,2.12701423898538,6.17730830840179,0.322172951276985,4.90067425932384
"PTI98_007038",3.45918762747106,3.14338563379337,1.98468722710409,7.52860111198339,5.47925436818603,9.07901183389949,3.67309255663219,13.2570645521069,17.016113911883,7.72163538550223,11.5982262459715,18.6225621854306
"PTI98_007041",10.3775628824132,1.57169281689668,33.7396828607696,41.4073061159087,32.5373006308331,16.9269712157448,33.0578330096897,13.2570645521069,6.38104271695613,44.785485235913,20.9412418330041,39.2053940745907
"PTI98_007042",8.07143779743247,3.14338563379337,0,7.52860111198339,3.65283624545735,11.6949982945146,0,5.30282582084278,0,6.17730830840179,7.40997787937066,3.92053940745907
"PTI98_007043",3.45918762747106,3.14338563379337,3.96937445420819,1.88215027799585,4.12635205505367,2.92374957362865,3.67309255663219,0,10.6350711949269,3.08865415420089,5.79911312298574,7.84107881491814
"PTI98_007047",1.15306254249035,3.14338563379337,7.93874890841637,9.41075138997924,13.5966682469801,7.84795938184532,18.365462783161,21.2113032833711,4.25402847797075,9.26596246260268,15.4643016612953,13.7218879261067
"PTI98_007060",3.45918762747106,4.71507845069005,1.98468722710409,3.7643005559917,5.68218971515588,3.84703891266927,3.67309255663219,13.2570645521069,6.38104271695613,0,14.4977828074643,9.80134851864767
"PTI98_007067",20.7551257648264,17.2886209858635,5.95406168131228,1.88215027799585,4.05870693939706,13.3876954160891,3.67309255663219,5.30282582084278,2.12701423898538,3.08865415420089,9.34301558703258,7.84107881491814
"PTI98_007070",1.15306254249035,0,7.93874890841637,16.9393525019626,7.03509202828823,0,0,0,0,0,0,1.96026970372954
"PTI98_007072",4.61225016996141,1.57169281689668,5.95406168131228,9.41075138997924,5.68218971515588,2.00046023458802,11.0192776698966,5.30282582084278,2.12701423898538,3.08865415420089,4.18824836660081,1.96026970372954
"PTI98_007073",9.22450033992283,18.8603138027602,9.92343613552046,7.52860111198339,4.05870693939706,5.8474991472573,18.365462783161,13.2570645521069,6.38104271695613,13.898943693904,11.2760532946945,10.7814833705124
"PTI98_007074",5.76531271245177,4.71507845069005,1.98468722710409,1.88215027799585,4.32928740202353,16.6192081027313,3.67309255663219,23.8627161937925,14.8890996728976,16.9875978481049,22.552106589389,8.82121366678291
"PTI98_007075",12.6836879673939,15.7169281689668,15.8774978168327,13.1750519459709,19.1435677308228,11.8488798510214,7.34618511326439,15.9084774625283,14.8890996728976,10.8102895397031,21.907760686835,34.3047198152669
"PTI98_007076",64.5715023794598,62.8677126758674,1.98468722710409,1.88215027799585,3.92341670808382,26.4676277191646,3.67309255663219,34.468367835478,65.9374414085467,54.0514476985156,35.1168516891914,49.9868774451031
"PTI98_007078",4.61225016996141,3.14338563379337,5.95406168131228,1.88215027799585,38.4224256929588,0.923289339040626,0,2.65141291042139,0,1.54432707710045,0.322172951276985,0.980134851864768
"PTI98_013637",14.9898130523746,45.5790916900038,45.6478062233941,28.2322541699377,43.2928740202353,23.3899965890292,33.0578330096897,23.8627161937925,21.2701423898538,32.4308686191094,24.8073172483279,36.2649895189964
"PTI98_007099",0,3.14338563379337,3.96937445420819,30.1144044479336,23.5405002485029,15.8498003201974,58.7694809061151,2.65141291042139,55.3023702136198,4.63298123130134,21.907760686835,10.7814833705124
"PTI98_007105",2.30612508498071,3.14338563379337,1.98468722710409,3.7643005559917,11.7026050085948,1.84657867808125,0,2.65141291042139,0,1.54432707710045,7.40997787937066,4.90067425932384
"PTI98_008318",6.91837525494212,7.85846408448342,17.8621850439368,16.9393525019626,11.7026050085948,4.46256513869636,18.365462783161,10.6056516416856,6.38104271695613,0,7.40997787937066,4.90067425932384
"PTI98_008322",8.07143779743247,11.0018497182768,11.9081233626246,15.0572022239668,24.9610476772919,43.8562436044297,0,18.5598903729497,19.1431281508684,23.1649061565067,22.552106589389,21.5629667410249
"PTI98_008324",2.30612508498071,4.71507845069005,9.92343613552046,1.88215027799585,5.27631902121617,6.92467004280469,0,7.95423873126416,0,3.08865415420089,4.83259426915478,6.86094396305337
"PTI98_008328",4.61225016996141,14.1452353520702,7.93874890841637,5.64645083398755,4.32928740202353,11.0794720684875,0,13.2570645521069,19.1431281508684,3.08865415420089,16.4308205151263,12.741753074242
"PTI98_008331",2.30612508498071,4.71507845069005,15.8774978168327,3.7643005559917,3.38225578283088,4.15480202568282,7.34618511326439,2.65141291042139,2.12701423898538,12.3546166168036,5.15476722043177,11.7616182223772
"PTI98_008339",12.6836879673939,3.14338563379337,1.98468722710409,7.52860111198339,3.31461066717426,4.46256513869636,0,2.65141291042139,8.5080569559415,4.63298123130134,12.2425721485254,7.84107881491814
"PTI98_008367",4.61225016996141,1.57169281689668,5.95406168131228,3.7643005559917,4.32928740202353,3.84703891266927,11.0192776698966,2.65141291042139,0,0,0.644345902553971,0
"PTI98_008369",0,0,0,3.7643005559917,3.17932043586103,5.69361759075053,0,2.65141291042139,0,6.17730830840179,4.83259426915478,3.92053940745907
"PTI98_008370",31.1326886472395,47.1507845069005,17.8621850439368,28.2322541699377,64.8716659146963,86.6353163133121,47.7502032362185,42.4226065667422,65.9374414085467,41.6968310817121,74.4219517449836,70.5697093342633
"PTI98_008371",12.6836879673939,25.1470850703469,3.96937445420819,7.52860111198339,10.5526380424323,11.6949982945146,7.34618511326439,18.5598903729497,12.7620854339123,10.8102895397031,9.98736148958655,10.7814833705124
"PTI98_008377",9.22450033992283,0,3.96937445420819,3.7643005559917,4.59986786465,6.30914381677761,22.0385553397932,2.65141291042139,2.12701423898538,4.63298123130134,4.83259426915478,7.84107881491814
"PTI98_008378",10.3775628824132,4.71507845069005,13.8928105897286,9.41075138997924,20.9699858535515,8.77124872088595,22.0385553397932,5.30282582084278,10.6350711949269,9.26596246260268,9.34301558703258,4.90067425932384
"PTI98_008380",5.76531271245177,1.57169281689668,11.9081233626246,1.88215027799585,2.90873997323456,3.53927579965573,0,7.95423873126416,2.12701423898538,6.17730830840179,6.44345902553971,4.90067425932384
"PTI98_008382",194.86756968087,309.623484928647,204.422784391722,52.7002077838838,43.7663898298316,78.4795938184532,106.519684142334,98.1022776855914,144.636968251006,29.3422144649085,127.580488705686,143.099688372256
"PTI98_008388",3.45918762747106,11.0018497182768,1.98468722710409,1.88215027799585,5.7498348308125,2.76986801712188,0,0,2.12701423898538,1.54432707710045,6.12128607426272,2.9404045555943
"PTI98_008389",0,3.14338563379337,35.7243700878737,26.3501038919419,101.738253947553,7.23243315581824,33.0578330096897,7.95423873126416,2.12701423898538,0,3.22172951276985,5.8808091111886
"PTI98_008393",9.22450033992283,9.4301569013801,0,9.41075138997924,3.8557715924272,3.23151268664219,0,0,6.38104271695613,3.08865415420089,1.93303770766191,3.92053940745907
"PTI98_008396",46.1225016996141,26.7187778872436,1.98468722710409,0,0.608806040909558,2.15434179109479,3.67309255663219,2.65141291042139,0,4.63298123130134,2.89955656149287,0.980134851864768
"PTI98_008397",10.3775628824132,7.85846408448342,1.98468722710409,5.64645083398755,9.67325153889632,8.4634856078724,18.365462783161,2.65141291042139,12.7620854339123,7.72163538550223,5.79911312298574,2.9404045555943
"PTI98_008398",58.806189667008,64.439405492764,53.5865551318105,143.043421127684,52.5602548651919,31.2379559708745,62.4425734627473,71.5881485813775,40.4132705407221,30.8865415420089,33.1838139815295,41.1656637783202
"PTI98_008399",101.469503739151,72.2978695772475,49.6171806776023,127.986218903718,64.1952147581301,34.0078239879964,95.500406472437,58.3310840292705,51.048341735649,50.9627935443147,41.8824836660081,42.145798630185
"PTI98_008400",31.1326886472395,6.28677126758674,1.98468722710409,0,2.43522416363823,5.69361759075053,0,13.2570645521069,4.25402847797075,4.63298123130134,4.83259426915478,3.92053940745907
"PTI98_008401",1.15306254249035,1.57169281689668,0,3.7643005559917,2.50286927929485,9.23289339040626,0,0,0,0,0.322172951276985,1.96026970372954
"PTI98_008402",2.30612508498071,4.71507845069005,5.95406168131228,9.41075138997924,11.5673147772816,5.69361759075053,11.0192776698966,10.6056516416856,4.25402847797075,3.08865415420089,2.57738361021588,4.90067425932384
"PTI98_008403",9.22450033992283,0,9.92343613552046,0,6.42628598737867,8.30960405136563,0,0,2.12701423898538,0,5.15476722043177,1.96026970372954
"PTI98_008404",2.30612508498071,1.57169281689668,0,5.64645083398755,5.0057385585897,10.771708955474,7.34618511326439,15.9084774625283,4.25402847797075,3.08865415420089,10.9538803434175,26.4636410003487
"PTI98_008405",2.30612508498071,4.71507845069005,5.95406168131228,3.7643005559917,2.36757904798162,3.84703891266927,3.67309255663219,0,0,1.54432707710045,3.86607541532383,1.96026970372954
"PTI98_008411",5.76531271245177,6.28677126758674,3.96937445420819,7.52860111198339,8.18505899445073,8.4634856078724,3.67309255663219,10.6056516416856,10.6350711949269,12.3546166168036,7.08780492809368,9.80134851864767
"PTI98_008413",16.1428755948649,12.5735425351735,21.831559498145,26.3501038919419,23.878725826786,29.6991404058068,18.365462783161,10.6056516416856,12.7620854339123,24.7092332336071,18.0416852715112,34.3047198152669
"PTI98_008416",6.91837525494212,6.28677126758674,3.96937445420819,1.88215027799585,1.89406323838529,6.92467004280469,0,5.30282582084278,4.25402847797075,1.54432707710045,3.22172951276985,6.86094396305337
"PTI98_008418",3.45918762747106,3.14338563379337,17.8621850439368,3.7643005559917,25.5022086025448,4.46256513869636,3.67309255663219,0,0,6.17730830840179,4.5104213178778,4.90067425932384
"PTI98_008420",2.30612508498071,1.57169281689668,31.7549956336655,41.4073061159087,33.6872675969956,13.0799323030755,51.4232957928507,2.65141291042139,8.5080569559415,4.63298123130134,9.02084263575559,10.7814833705124
"PTI98_008423",14.9898130523746,14.1452353520702,0,9.41075138997924,6.08806040909558,10.0023011729401,0,2.65141291042139,4.25402847797075,12.3546166168036,9.34301558703258,7.84107881491814
"PTI98_008424",2.30612508498071,3.14338563379337,3.96937445420819,3.7643005559917,6.56157621869191,19.2351945633464,11.0192776698966,7.95423873126416,4.25402847797075,9.26596246260268,10.3095344408635,13.7218879261067
"PTI98_008425",1.15306254249035,4.71507845069005,7.93874890841637,5.64645083398755,3.58519112980073,9.69453805992657,7.34618511326439,5.30282582084278,4.25402847797075,7.72163538550223,6.12128607426272,8.82121366678291
"PTI98_008426",10.3775628824132,4.71507845069005,0,3.7643005559917,3.04403020454779,0.769407782533855,3.67309255663219,0,0,0,0.644345902553971,0.980134851864768
"PTI98_008427",6.91837525494212,3.14338563379337,7.93874890841637,11.2929016679751,10.6879282737456,4.00092046917605,0,13.2570645521069,2.12701423898538,10.8102895397031,1.93303770766191,2.9404045555943
"PTI98_008431",2.30612508498071,1.57169281689668,25.8009339523532,37.643005559917,44.0369702924581,15.2342740941703,40.4040181229541,2.65141291042139,12.7620854339123,4.63298123130134,9.02084263575559,20.5828318891601
"PTI98_008433",6.91837525494212,9.4301569013801,3.96937445420819,16.9393525019626,10.1467673484926,6.77078848629792,7.34618511326439,5.30282582084278,14.8890996728976,1.54432707710045,18.6860311740652,11.7616182223772
"PTI98_008434",63.4184398369694,44.0073988731072,63.509991267331,30.1144044479336,126.766946740501,32.4690084229287,14.6923702265288,45.0740194771636,70.1914698865174,29.3422144649085,64.4345902553971,156.821576298363
"PTI98_008436",5.76531271245177,4.71507845069005,0,5.64645083398755,2.7058046262647,6.00138070376407,7.34618511326439,2.65141291042139,2.12701423898538,6.17730830840179,4.83259426915478,2.9404045555943
"PTI98_008437",9.22450033992283,0,1.98468722710409,0,7.77918830051102,3.6931573561625,18.365462783161,13.2570645521069,2.12701423898538,15.4432707710045,8.69866968447861,4.90067425932384
"PTI98_008440",3.45918762747106,4.71507845069005,3.96937445420819,18.8215027799585,10.4173478111191,16.9269712157448,3.67309255663219,7.95423873126416,8.5080569559415,7.72163538550223,13.2090910023564,12.741753074242
"PTI98_008442",0,3.14338563379337,13.8928105897286,5.64645083398755,38.2194903459889,3.23151268664219,18.365462783161,5.30282582084278,4.25402847797075,6.17730830840179,5.79911312298574,9.80134851864767
"PTI98_008446",1.15306254249035,0,0,3.7643005559917,1.5558376601022,3.38539424314896,0,2.65141291042139,0,1.54432707710045,8.05432378192464,1.96026970372954
"PTI98_008447",18.4490006798457,7.85846408448342,9.92343613552046,7.52860111198339,22.2552430510272,14.1571031986229,11.0192776698966,10.6056516416856,10.6350711949269,12.3546166168036,16.4308205151263,12.741753074242
"PTI98_008451",66.8776274644405,196.461602112086,9.92343613552046,58.3466586178713,20.9023407378948,25.2365752671104,18.365462783161,95.45086477517,12.7620854339123,162.154343095547,12.2425721485254,11.7616182223772
"PTI98_008454",4.61225016996141,6.28677126758674,3.96937445420819,5.64645083398755,6.02041529343897,10.4639458424604,7.34618511326439,5.30282582084278,6.38104271695613,7.72163538550223,12.8869180510794,4.90067425932384
"PTI98_008467",4.61225016996141,14.1452353520702,3.96937445420819,3.7643005559917,1.35290231313235,7.07855159931147,0,5.30282582084278,4.25402847797075,4.63298123130134,3.86607541532383,9.80134851864767
"PTI98_008469",1.15306254249035,4.71507845069005,1.98468722710409,1.88215027799585,5.27631902121617,3.38539424314896,3.67309255663219,2.65141291042139,8.5080569559415,1.54432707710045,4.18824836660081,4.90067425932384
"PTI98_008471",140.673630183823,143.024046337598,43.66311899629,67.7574100078506,102.211769757149,117.257746058159,25.7116478964254,66.2853227605347,76.5725126034735,89.5709704718259,90.8527722601099,105.854564001395
